ID,Author,central number,cumulative # of papers,cumulative  of co-authors,cumulative # of journals,min year of publication,max year of publication,cluster size
57612,Gerald Metalsky,12.203638,1,2,1,1987,1987,5113
57904,Duane Alswin,11.549882,1,1,1,1989,1989,5113
57905,Victor Ottati,11.545187,1,4,1,1989,1989,5113
57906,Ellen Riggle,11.545187,1,4,1,1989,1989,5113
57907,James Kuklinski,11.545187,1,4,1,1989,1989,5113
57975,Patricia Linville,9.666079,1,2,1,1989,1989,5113
57955,James Allen,11.016431,1,3,1,1989,1989,5113
57956,Darwyn Linder,11.016431,1,3,1,1989,1989,5113
57957,Michael Mccall,11.016431,1,3,1,1989,1989,5113
57909,Deborah Birnbaum,10.665492,1,1,1,1989,1989,5113
58033,Laurie Taylor,10.351134,1,2,1,1989,1989,5113
58034,Coleen Hanna,10.351134,1,2,1,1989,1989,5113
57800,Kathryn Oleson,10.483763,1,4,1,1989,1989,5113
57801,Joy Weeks,10.483763,1,4,1,1989,1989,5113
57802,Sean Healy,10.483763,1,4,1,1989,1989,5113
57803,Penny Reeves,10.483763,1,4,1,1989,1989,5113
57859,Bruce Frankel,9.252151,1,2,1,1989,1989,5113
57860,Nicholas De,9.024452,1,1,1,1989,1989,5113
57746,Ronnie Newman,9.810837,1,4,1,1989,1989,5113
57743,Charles Alexzander,9.810837,1,4,1,1989,1989,5113
57744,Howard Chandler,9.810837,1,4,1,1989,1989,5113
56441,M John,6.838223,1,3,1,1983,1983,5113
56364,Thorsen Mike,10.195031,1,2,1,1977,1977,5113
56375,Kenneth Purdy,9.472222,1,3,1,1975,1975,5113
56744,Downey Geraldine,13.545579,1,2,1,1990,1990,5113
57055,Fan Li,11.548708,1,2,1,1990,1990,5113
57064,Janice Gray,14.545187,1,1,1,1990,1990,5113
56950,Banaji Mahzarin,8.895539,1,1,1,1989,1989,5113
57001,Gideon Lucian,10.195031,1,2,1,1977,1977,5113
57122,Sue Wiedenfeld,12.481416,1,6,1,1990,1990,5113
57123,Seymour Levine,12.481416,1,6,1,1990,1990,5113
57125,Shirley Brown,12.481416,1,6,1,1990,1990,5113
57126,Karel Raska,12.481416,1,6,1,1990,1990,5113
57193,Joong Yang,8.669796,1,1,1,1990,1990,5113
57185,Monica Biernat,11.08255,1,2,1,1990,1990,5113
58394,Scott Lewis,11.573943,1,1,1,1988,1988,5113
58350,Deborah Stipek,9.778951,1,2,1,1989,1989,5113
58352,Kexing Li,9.778951,1,2,1,1989,1989,5113
58298,Daniel Socall,7.670187,1,2,1,1989,1989,5113
58333,Stephen Franzoi,11.700312,1,1,1,1986,1986,5113
58254,Shirley Hartlage,11.20442,1,3,1,1989,1989,5113
58257,James Crisson,13.540884,1,3,1,1989,1989,5113
58258,Maureen Wang,13.540884,1,3,1,1989,1989,5113
58252,Benjamin Dykman,11.20442,1,3,1,1989,1989,5113
58050,Garner Joseph,8.471439,1,1,1,1984,1984,5113
58044,Paul Miller,9.533059,1,4,1,1989,1989,5113
58097,Cari Griffitt,10.483763,1,4,1,1989,1989,5113
58098,Sergio Barrientos,10.483763,1,4,1,1989,1989,5113
58109,Bruce Grannemann,10.251369,1,2,1,1989,1989,5113
58110,Lynda Barclay,10.251369,1,2,1,1989,1989,5113
58449,Gregory Ashby,13.457746,1,2,1,1988,1988,5113
58442,Raymond Perry,9.778951,1,2,1,1988,1988,5113
58443,Jamie Magnusson,9.778951,1,2,1,1988,1988,5113
58588,William Hallmark,11.573943,1,1,1,1988,1988,5113
58596,Ventura Charlin,8.255281,1,2,1,1988,1988,5113
58499,V Ottati,8.26917,1,2,1,1988,1988,5113
58501,E Middlestadt,8.26917,1,2,1,1988,1988,5113
58767,Karl Grammar,7.472026,1,3,1,1987,1987,5113
58743,De Van,13.462832,1,2,1,1988,1988,5113
58745,Sabine Stepper,12.542644,1,2,1,1988,1988,5113
58741,John Orbell,13.462832,1,2,1,1988,1988,5113
58674,Howard Schuman,11.549882,1,1,1,1988,1988,5113
58544,Mary Brouillard,12.482003,1,3,1,1988,1988,5113
58542,Delia Cioffi,12.482003,1,3,1,1988,1988,5113
58627,Janine Dyck,10.483763,1,4,1,1988,1988,5113
58628,Anne Powell,10.483763,1,4,1,1988,1988,5113
58918,Michael Baumgardner,8.894953,1,3,1,1988,1988,5113
58806,David Saunders,8.363458,1,2,1,1988,1988,5113
58988,Amiram Vinokur,8.964593,1,2,1,1987,1987,5113
58960,Phyllis Katz,11.334507,1,2,1,1988,1988,5113
58958,Robert Maccoun,10.351721,1,1,1,1988,1988,5113
58857,Pamela Propsom,9.703247,1,4,1,1988,1988,5113
58858,Bruce Andrus,9.703247,1,4,1,1988,1988,5113
59004,Robert Caplan,8.964593,1,2,1,1987,1987,5113
59011,Jeremy Bloomfield,10.209507,1,1,1,1987,1987,5113
59052,Anne Weiher,11.333333,1,4,1,1987,1987,5113
59053,Cynthia Lusk,11.333333,1,4,1,1987,1987,5113
59067,Edward Sadalla,11.016627,1,2,1,1987,1987,5113
59088,Sallie Gordon,11.545774,1,1,1,1987,1987,5113
59216,Robert Turrisi,7.737284,1,1,1,1987,1987,5113
59217,William Titus,10.35133,1,1,1,1987,1987,5113
59171,Alan Oathout,11.700312,1,1,1,1987,1987,5113
59174,Alison Piper,10.810446,1,1,1,1987,1987,5113
59124,Alan Paduano,9.532863,1,3,1,1987,1987,5113
59126,Suzanne Virnelli,10.701486,1,2,1,1987,1987,5113
59127,Janel Gauthier,12.481807,1,4,1,1987,1987,5113
59128,Denis Gossard,12.481807,1,4,1,1987,1987,5113
59551,Gregory Warren,10.700899,1,3,1,1987,1987,5113
59506,James Amirkhan,8.780712,1,3,1,1987,1987,5113
59509,Anthony Ahrens,11.205203,1,1,1,1987,1987,5113
59515,Lisa Halberstadt,12.203638,1,2,1,1987,1987,5113
59413,Beth Vershure,11.016627,1,2,1,1987,1987,5113
59567,William Perkowitz,8.093701,1,3,1,1987,1987,5113
59568,Arthur Lurigio,8.093701,1,3,1,1987,1987,5113
59569,Frances Weaver,8.093701,1,3,1,1987,1987,5113
59650,Charles Gruder,9.858372,1,2,1,1986,1986,5113
59651,Terri Lizzadro,9.858372,1,2,1,1986,1986,5113
59300,Kimberly Daubman,13.457746,1,2,1,1987,1987,5113
59301,Gary Nowicki,13.457746,1,2,1,1987,1987,5113
59329,Sandra Carpenter,12.241392,1,4,1,1990,1990,5113
59340,Raymond Reno,9.024256,1,2,1,1990,1990,5113
59341,Carl Kallgren,9.024256,1,2,1,1990,1990,5113
59344,John Mccullers,10.532276,1,2,1,1987,1987,5113
59345,James Moran,10.532276,1,2,1,1987,1987,5113
59346,Cindy Ingerman,9.209898,1,3,1,1987,1987,5113
59421,Terrian Hite,9.252347,1,3,1,1987,1987,5113
59422,Daniel Davies,9.252347,1,3,1,1987,1987,5113
59423,Malley Michael,9.252347,1,3,1,1987,1987,5113
59464,Mark Patterson,7.642018,1,2,1,1987,1987,5113
56617,David Kenny,1.857142,5,10,1,1986,1990,29
57436,Stephen Read,3.035714,3,6,2,1990,1990,29
56615,Thomas Malloy,2.642857,3,4,1,1986,1990,29
57230,Bella Depaulo,2.178571,3,8,1,1986,1989,29
59471,Lerita Coleman,3,2,3,1,1986,1987,29
59001,Reuben Baron,2.75,2,2,1,1986,1987,29
58948,William Webb,2.285714,2,7,1,1987,1989,29
56614,Linda Albright,2.714285,2,2,1,1988,1990,29
59989,Lynn Miller,2.392857,2,3,1,1986,1990,29
71849,Douglas Hershey,3.928571,1,3,1,1990,1990,29
71850,David Walsh,3.928571,1,3,1,1990,1990,29
71851,Ada Chulef,3.928571,1,3,1,1990,1990,29
65084,Makoto Nakamura,2.785714,1,2,1,1990,1990,29
59883,Delores Ludwig,3.571428,1,2,1,1986,1986,29
59884,Juan Franco,3.571428,1,2,1,1986,1986,29
57524,Nancy Collins,4,1,1,1,1990,1990,29
57437,David Jones,3.178571,1,2,1,1990,1990,29
56537,Lee Jussim,3.928571,1,2,1,1987,1987,29
58343,William Schneiderman,3.178571,1,3,1,1989,1989,29
58344,Kerry Marsh,3.178571,1,3,1,1989,1989,29
58345,Bob Davis,3.178571,1,3,1,1989,1989,29
58150,R Dull,3.071428,1,3,1,1989,1989,29
58151,James Greenberg,3.071428,1,3,1,1989,1989,29
58152,Gregory Swaim,3.071428,1,3,1,1989,1989,29
59002,Louis Boudreau,3.714285,1,1,1,1987,1987,29
59472,Lauren Lerch,3.928571,1,2,1,1987,1987,29
59504,Claudia Hoover,2.392857,1,4,1,1987,1987,29
59505,Peter Oliver,2.392857,1,4,1,1987,1987,29
59405,Ross Buck,2.785714,1,2,1,1990,1990,29
50769,Edwin Locke,1.888888,8,13,2,1980,1990,28
52134,David Schweiger,2.666666,5,4,3,1983,1990,28
43463,Ken Smith,2.592592,3,5,3,1987,1990,28
51472,Anthony Mento,2.296296,3,4,1,1980,1987,28
52598,William Sandberg,3.629629,2,1,2,1981,1989,28
51972,Philip Bobko,3.629629,2,3,1,1986,1987,28
52013,Robert Steel,3.037037,2,2,1,1986,1987,28
52014,Ronald Karren,2.851851,2,4,1,1987,1987,28
51134,William Howell,4.481481,2,2,1,1978,1982,28
51135,Shanta Kerkar,3.592592,2,3,1,1982,1987,28
50781,Cynthia Lee,2.777777,2,3,2,1984,1988,28
43464,Curtis Grimm,3.481481,2,3,2,1987,1989,28
43466,Martin Gannon,3.481481,2,3,2,1982,1989,28
47186,Linda Neider,2.703703,2,2,2,1981,1983,28
47187,Paul Sugrue,3.592592,2,2,1,1983,1983,28
61174,Phyllis Finger,3.629629,1,1,1,1984,1984,28
46799,Mark Davis,4.592592,1,1,1,1986,1986,28
43465,Ming Chen,3.481481,1,3,1,1989,1989,28
50782,Marilyn Gist,2.777777,1,3,1,1984,1984,28
50780,Susan Taylor,2.777777,1,3,1,1984,1984,28
51473,Norman Cartledge,2.555555,1,2,1,1980,1980,28
51632,Sarah Burnett,5.444444,1,1,1,1978,1978,28
51694,David Barry,2.703703,1,2,1,1990,1990,28
51820,Dong Chah,2.777777,1,3,1,1989,1989,28
51821,Scott Harrison,2.777777,1,3,1,1989,1989,28
51822,Nancy Lustgarten,2.777777,1,3,1,1989,1989,28
52135,Carl Anderson,2.74074,1,2,1,1985,1985,28
56292,Nelder Linda,4.555555,1,1,1,1983,1983,28
51000,Tory Higgins,2.190476,5,7,1,1986,1988,22
50616,Charles Stangor,1.904761,5,8,2,1987,1990,22
57594,Diane Ruble,2.619047,3,6,1,1988,1990,22
57595,Alison Fleming,2.619047,3,6,1,1988,1990,22
56524,Bargh John,2.95238,3,4,1,1986,1988,22
59003,Timothy Strauman,3,2,3,1,1986,1987,22
58537,Francine Deutsch,2.666666,2,5,1,1988,1990,22
58675,Mary Tota,3.714285,2,3,1,1986,1988,22
58498,Wendy Lombardi,2.95238,2,4,1,1986,1988,22
57596,Gunn Brooks,2.666666,2,5,1,1988,1990,22
44947,Thomas Novak,2.285714,2,2,2,1987,1990,22
44948,Bruce Macevoy,2.761904,2,6,2,1988,1990,22
59833,Ronald Bond,2.857142,2,6,1,1986,1986,22
59834,Ruth Klein,3,1,3,1,1986,1986,22
57597,Garrett Fitzmaurice,2.666666,1,5,1,1990,1990,22
58511,Hook Van,3.142857,1,1,1,1988,1988,22
58626,Lisa Hackel,2.761904,1,3,1,1988,1988,22
58962,William Lambert,3.523809,1,5,1,1988,1988,22
58963,Petter Karlberg,3.523809,1,5,1,1988,1988,22
58964,Johan Karlberg,3.523809,1,5,1,1988,1988,22
58965,Larsson Klackenberg,3.523809,1,5,1,1988,1988,22
58966,Gunnar Klackenberg,3.523809,1,5,1,1988,1988,22
57285,Abraham Tesser,2.55,6,7,1,1986,1989,21
58167,David Shaffer,3.3,4,5,1,1986,1989,21
59775,Murray Millar,3.35,4,3,1,1986,1990,21
51984,Sidney Rosen,2.4,3,6,2,1974,1987,21
56825,Campbell Jennifer,3.35,3,3,1,1986,1990,21
58448,James Collins,2.4,2,3,1,1987,1988,21
58168,Michele Tomarelli,2.75,2,4,1,1986,1989,21
57910,Patricia Fairey,3.4,2,2,1,1986,1989,21
65144,Karen Millar,4.3,1,1,1,1990,1990,21
59830,Kirby Ogden,4.25,1,1,1,1986,1986,21
59981,Michael Kidda,3,1,3,1,1986,1986,21
59982,Nadeen Medvin,3,1,3,1,1986,1986,21
59940,Diane Plummer,4.2,1,2,1,1986,1986,21
59941,Georgina Hammock,4.2,1,2,1,1986,1986,21
51985,Richard Grandison,3.35,1,1,1,1974,1974,21
57684,Beverley Fehr,4.3,1,1,1,1990,1990,21
57914,Constance Pilkington,3.45,1,2,1,1989,1989,21
57915,William Mcintosh,3.45,1,2,1,1989,1989,21
57284,Janet Moore,3.4,1,2,1,1988,1988,21
59173,Susan Mickler,2.85,1,2,1,1987,1987,21
59427,Wu Chenghuan,4.25,1,1,1,1987,1987,21
56870,Miron Zuckerman,1.263157,5,14,1,1986,1989,20
56942,Koestner Richard,1.473684,4,10,1,1987,1990,20
57658,Robert Rosenthal,1.68421,4,6,1,1986,1989,20
52148,Frank Bernieri,1.736842,3,5,1,1988,1989,20
57531,Joel Weinberger,2.368421,1,2,1,1990,1990,20
58346,Elisha Babad,2.578947,1,2,1,1989,1989,20
58690,Thomas Deboy,1.894736,1,5,1,1988,1988,20
58691,Theresa Garcia,1.894736,1,5,1,1988,1988,20
58692,Bridget Maresca,1.894736,1,5,1,1988,1988,20
58693,Janet Sartoris,1.894736,1,5,1,1988,1988,20
58726,Carol Franz,2.368421,1,2,1,1990,1990,20
58731,Erica Colwell,2.052631,1,4,1,1988,1988,20
58732,Paul Darche,2.052631,1,4,1,1988,1988,20
58733,Scott Fischer,2.052631,1,4,1,1988,1988,20
58734,Roger Osmun,2.052631,1,4,1,1988,1988,20
58927,Steven Reznick,2.578947,1,2,1,1988,1988,20
59172,Julia Koestner,2.052631,1,2,1,1987,1987,20
59608,Haleh Eghrari,2.157894,1,2,1,1986,1986,20
59609,Mark Lambrecht,2.157894,1,2,1,1986,1986,20
59646,Monica Harris,2.631578,1,1,1,1986,1986,20
38604,Hershey Friedman,1.111111,14,16,5,1975,1983,19
40268,Peter Banting,2.388888,9,7,2,1973,1990,19
51327,Doherty Michael,1.5,9,12,1,1974,1989,19
57226,Timothy Smith,1.277777,6,13,1,1986,1990,19
59937,Adrian Furnham,1.944444,5,5,2,1985,1988,19
48586,P Aneja,3,5,4,1,1977,1987,19
52955,David Ford,3,4,4,4,1976,1985,19
40267,Paul Dion,3.277777,4,2,2,1988,1990,19
47247,Linda Friedman,1.944444,4,3,3,1976,1982,19
60268,Alan Lewis,2.111111,4,7,2,1980,1986,19
38788,Hamid Noori,2.611111,3,3,3,1986,1990,19
40961,Augustine San,1.777777,3,4,3,1975,1979,19
40617,Andrew Gross,2.944444,3,5,2,1977,1985,19
51114,Robert Guion,1.833333,3,4,1,1983,1986,19
48587,P Nair,3.888888,3,2,1,1979,1984,19
56304,Ross Randolph,3.333333,3,1,1,1973,1977,19
57427,Michael Bond,2.222222,3,4,2,1986,1990,19
58214,Frederick Rhodewalt,1.888888,3,5,1,1986,1989,19
58399,Rick Ingram,1.722222,2,7,1,1987,1988,19
58294,Kenneth Allred,2.111111,2,3,1,1989,1989,19
58026,Harry Reis,2.777777,2,5,1,1988,1989,19
52168,Rick Hackett,2.444444,2,4,2,1985,1986,19
51836,James Sullivan,2.333333,2,2,2,1975,1989,19
51614,Jack Roose,2.444444,2,1,1,1976,1978,19
40087,Chris Ryan,3.944444,2,1,2,1977,1981,19
40779,David Blenkhorn,2.444444,2,2,1,1978,1990,19
38299,R Vemuganti,3.722222,2,3,2,1977,1989,19
42716,Vicki Rubin,2,2,2,1,1982,1982,19
42717,Carol Mager,2,2,2,1,1982,1982,19
47248,Ralph Gallay,1.944444,2,3,1,1982,1982,19
47246,Phillip Weingarten,1.944444,2,3,1,1982,1982,19
60192,Roger Ibbotson,2.888888,2,3,1,1976,1980,19
73734,Rex Sinquefield,2.944444,1,2,1,1980,1980,19
72693,Jill Sanders,2.166666,1,2,1,1990,1990,19
72694,James Alexander,2.166666,1,2,1,1990,1990,19
68065,Kelly Brookhouse,2.111111,1,2,1,1986,1986,19
60269,Sheen Kassouf,2.944444,1,3,1,1980,1980,19
60270,Dennis Brehm,2.944444,1,3,1,1980,1980,19
60271,Jack Johnston,2.944444,1,3,1,1980,1980,19
60193,Rex Sinqurfield,3.833333,1,1,1,1976,1976,19
60092,Sjofn Agustsdottir,2.833333,1,1,1,1986,1986,19
60161,G Marcis,3.277777,1,1,1,1975,1975,19
59895,Norman Anderson,2.222222,1,1,1,1986,1986,19
59898,Irka Kuleshnyk,3.277777,1,3,1,1986,1986,19
59936,Chris Brewin,2.888888,1,1,1,1986,1986,19
62259,Anthony Cleare,2.888888,1,1,1,1988,1988,19
62423,Monica Payne,2.888888,1,1,1,1985,1985,19
62941,Neil Arenstein,2.055555,1,1,1,1983,1983,19
62179,John Cullis,3.055555,1,1,1,1985,1985,19
47312,Joanna Leefer,2.055555,1,1,1,1981,1981,19
47399,J Andre,1.888888,1,2,1,1979,1979,19
43252,Larry Goldstein,2.055555,1,1,1,1975,1975,19
43236,William Foley,2.722222,1,1,1,1975,1975,19
38300,M Oblak,4.611111,1,2,1,1989,1989,19
38301,A Aggarwal,4.611111,1,2,1,1989,1989,19
38690,Robert Fireworker,2.055555,1,1,1,1977,1977,19
38605,William Dipple,2.055555,1,1,1,1978,1978,19
38789,Gerald Keller,3.555555,1,1,1,1986,1986,19
40824,Loretta Hasey,3.277777,1,2,1,1990,1990,19
40962,W Foley,2.722222,1,1,1,1977,1977,19
40616,Robert Erickson,3.888888,1,1,1,1980,1980,19
41204,George Holmes,3.055555,1,3,1,1985,1985,19
51115,Gail Ironson,2.777777,1,1,1,1983,1983,19
51413,Barbara Reilly,2.444444,1,1,1,1989,1989,19
51616,Charles Gorman,2.388888,1,2,1,1978,1978,19
51617,William Clover,2.388888,1,2,1,1978,1978,19
51782,Raymond O'connor,2.388888,1,2,1,1989,1989,19
51783,Ryan Tweney,2.388888,1,2,1,1989,1989,19
51978,Kenneth York,2.388888,1,2,1,1987,1987,19
51979,Joseph Kamouri,2.388888,1,2,1,1987,1987,19
51986,William Mertz,2.444444,1,1,1,1974,1974,19
49995,R Chandrasekaran,3.888888,1,2,1,1984,1984,19
55819,Termini Salvatore,2,1,2,1,1976,1976,19
55820,Washington Robert,2,1,2,1,1976,1976,19
56312,Santeramo Michael,2,1,2,1,1978,1978,19
56313,Traina Anthony,2,1,2,1,1978,1978,19
57426,Shu Kuo,3.166666,1,1,1,1990,1990,19
58025,Lad Wheeler,2.944444,1,2,1,1989,1989,19
56365,Gilewicz Peter,3.888888,1,1,1,1977,1977,19
57029,Peter Herman,3.277777,1,3,1,1986,1986,19
57030,Janet Polivy,3.277777,1,3,1,1986,1986,19
58391,Duane Buhrmester,3.611111,1,3,1,1988,1988,19
58392,Wyndol Furman,3.611111,1,3,1,1988,1988,19
58393,Mitchell Wittenberg,3.611111,1,3,1,1988,1988,19
58295,Cheryl Morrison,2.111111,1,3,1,1989,1989,19
58296,Shane Carlson,2.111111,1,3,1,1989,1989,19
58338,Joan Zone,2.833333,1,1,1,1989,1989,19
58213,Mary Pope,2,1,3,1,1989,1989,19
58215,James Poulton,2,1,3,1,1989,1989,19
58400,Debra Cruet,2.555555,1,3,1,1988,1988,19
58401,Brenda Johnson,2.555555,1,3,1,1988,1988,19
58402,Kathleen Wisnicki,2.555555,1,3,1,1988,1988,19
59084,Philip Kendall,1.888888,1,4,1,1987,1987,19
59085,Christina Donnell,1.888888,1,4,1,1987,1987,19
59086,Kevin Ronan,1.888888,1,4,1,1987,1987,19
50935,Gilbert Daniel,1.529411,8,9,1,1986,1990,18
57107,Pelham Brett,1.647058,7,7,1,1987,1989,18
57326,Swann William,1.647058,6,10,1,1987,1990,18
38295,John Henderson,3.411764,5,4,4,1978,1989,18
56528,Susan Folkman,2.529411,5,4,1,1986,1988,18
57259,Dovidio John,1.294117,5,12,1,1988,1990,18
58837,Richard Lazarus,2.529411,5,4,1,1986,1988,18
57786,Douglas Krull,2,4,4,1,1988,1990,18
57787,Anita Delongis,2.117647,4,7,1,1986,1989,18
53438,John Rockart,2.352941,4,5,2,1982,1989,18
59742,Rand Gruen,2.17647,3,5,1,1986,1986,18
53272,Davenport Thomas,2.470588,3,7,2,1989,1990,18
57024,Gerald Mendelsohn,2.529411,3,4,1,1986,1989,18
57188,Samuel Gaertner,1.882352,3,5,1,1986,1990,18
58508,Clifford Brown,1.941176,3,5,2,1979,1988,18
59354,Edward Jones,1.941176,3,4,1,1986,1987,18
59281,Judith Allen,1.941176,2,4,1,1987,1990,18
59283,David Schroeder,1.941176,2,4,1,1987,1990,18
58507,Karen Heltman,2,2,4,1,1988,1988,18
58792,Schetter Dunkel,2.529411,2,4,1,1986,1987,18
58509,Steve Ellyson,2,2,4,1,1988,1988,18
58510,Caroline Keating,2,2,4,1,1988,1988,18
57190,Jeffrey Mann,1.941176,2,4,1,1989,1990,18
57191,Audrey Murrell,1.941176,2,4,1,1989,1990,18
56599,Caspi Avshalom,3.17647,2,3,1,1987,1990,18
56623,Charles Lord,2.705882,2,3,1,1986,1989,18
56770,James Russell,3.17647,2,4,1,1989,1989,18
57546,Niall Bolger,2.470588,2,5,1,1987,1989,18
55416,James Short,2.352941,2,2,1,1989,1990,18
48235,Paul Nutt,4.352941,2,1,2,1978,1980,18
53439,Michael Treacy,2.823529,2,2,2,1982,1986,18
63105,Hammer Michael,3.235294,2,3,2,1987,1989,18
59556,John Eckenrode,3.17647,2,3,1,1986,1987,18
72759,Souglas Krull,2.294117,1,2,1,1988,1988,18
72836,David Frey,2.823529,1,1,1,1986,1986,18
65132,Charles Perdue,2.117647,1,3,1,1990,1990,18
65133,Richard Tyler,2.117647,1,3,1,1990,1990,18
60016,Daniel Weiss,3.470588,1,1,1,1986,1986,18
60114,Debra Godfrey,2.764705,1,2,1,1986,1986,18
59710,Dave Riley,4.117647,1,1,1,1986,1986,18
47642,Maryam Alavi,4.352941,1,1,1,1981,1981,18
38294,Michael Epstein,4.352941,1,1,1,1989,1989,18
38460,Doug Snowball,2.882352,1,1,1,1979,1979,18
53867,Irma Wyman,3.235294,1,4,1,1989,1989,18
53868,Thomas Pettibone,3.235294,1,4,1,1989,1989,18
53869,John Lowenberg,3.235294,1,4,1,1989,1989,18
53870,Diogo Teixeira,3.235294,1,4,1,1989,1989,18
53903,Tauno Metsisto,3.294117,1,2,1,1989,1989,18
55667,Glenn Mangurian,4.17647,1,1,1,1987,1987,18
55689,Thomas Gerrity,3.294117,1,1,1,1986,1986,18
55808,Adam Crescenzi,3.294117,1,1,1,1984,1984,18
57384,Gregory Hixon,2.058823,1,3,1,1990,1990,18
57385,Seroussi Stein,2.058823,1,3,1,1990,1990,18
57638,Ellen Herbener,4.117647,1,1,1,1990,1990,18
57627,Michael Gurtman,2.117647,1,3,1,1990,1990,18
57903,Anna Weiss,3.294117,1,2,1,1989,1989,18
57742,Randall Osborne,2.470588,1,1,1,1989,1989,18
57784,Maria Lewicka,4.058823,1,2,1,1989,1989,18
57785,Toomas Niit,4.058823,1,2,1,1989,1989,18
57788,Ronald Kessler,2.705882,1,3,1,1989,1989,18
57789,Elizabeth Schilling,2.705882,1,3,1,1989,1989,18
57189,John Dividio,2.705882,1,3,1,1990,1990,18
58164,Delia Saenz,3.647058,1,1,1,1989,1989,18
58913,Thomas Chidester,2.235294,1,2,1,1988,1988,18
58998,Patrick Malone,2.411764,1,2,1,1990,1990,18
59038,David Roberts,2.235294,1,2,1,1987,1987,18
59284,David Johnson,2.764705,1,3,1,1987,1987,18
59282,Lydia Walker,2.764705,1,3,1,1987,1987,18
59361,Steven Predmore,2.470588,1,3,1,1987,1987,18
59362,Bebe Gaines,2.470588,1,3,1,1987,1987,18
59363,John Griffin,2.470588,1,3,1,1987,1987,18
56839,Diener Ed,1.4375,9,9,1,1986,1990,17
57269,Emmons Robert,2.0625,7,3,1,1986,1990,17
38258,Sang Lee,1.4375,6,10,5,1973,1987,17
51051,Larsen Randy,1.9375,5,5,1,1986,1990,17
37718,Kenneth Kendall,2,4,4,2,1976,1984,17
46030,Gary Mullet,2,3,4,1,1973,1986,17
45161,Wedell Douglas,1.9375,3,4,1,1988,1990,17
37489,Marvin Karson,2.8125,3,2,2,1985,1986,17
57466,Laura King,3,3,1,1,1988,1990,17
58547,Allen Parducci,2.8125,2,2,1,1988,1990,17
56964,Smith Richard,1.9375,2,4,1,1988,1989,17
38026,Spyros Economides,2.1875,2,3,1,1978,1982,17
72843,Nejad Iran,2.375,1,1,1,1986,1986,17
72708,Michael Lane,2.8125,1,2,1,1990,1990,17
65151,David Thomas,2.375,1,1,1,1990,1990,17
60097,Edward Seidman,2.875,1,1,1,1986,1986,17
45649,Roy Nicely,2.375,1,1,1,1974,1974,17
38027,Wayne Crawford,3.125,1,1,1,1982,1982,17
38257,Lori Franz,2.3125,1,2,1,1981,1981,17
38259,Horn Van,2.3125,1,2,1,1981,1981,17
38265,Richard Luebbe,2.9375,1,1,1,1981,1981,17
37488,David Cheng,3.75,1,1,1,1985,1985,17
37719,Julie Kendall,2.9375,1,1,1,1984,1984,17
38656,Oe Park,2.25,1,2,1,1978,1978,17
49391,D Cumming,2.9375,1,1,1,1976,1976,17
56143,Murray Tracy,2.125,1,3,1,1973,1973,17
56144,Hamilton Kenneth,2.125,1,3,1,1973,1973,17
54646,Sangjin Yoo,2.375,1,1,1,1987,1987,17
57676,Margaret Kasimatis,2.875,1,1,1,1990,1990,17
58007,Denis Hilton,2.8125,1,2,1,1988,1988,17
56686,Alicke Mark,2.8125,1,2,1,1988,1988,17
58735,Kathleen Chwalisz,2.3125,1,2,1,1988,1988,17
58736,Dennis Gallagher,2.3125,1,2,1,1988,1988,17
59083,Russell Cropanzano,2.1875,1,2,1,1987,1987,17
51061,Neal Schmitt,1.4,8,9,2,1976,1989,16
56675,Miller Dale,2,5,6,1,1987,1990,16
57827,Cathy Mcfarland,2,4,5,1,1987,1989,16
56640,James Hilton,2.466666,3,5,1,1989,1990,16
58968,Gerald Sande,2.933333,2,4,1,1986,1988,16
58347,John Fleming,3.266666,2,3,1,1989,1990,16
57041,Ross Michael,2.333333,2,4,1,1986,1989,16
56727,Darley John,3.266666,2,3,1,1989,1990,16
57477,Steven Fein,2.666666,2,2,1,1989,1990,16
51832,Kevin Ford,2,2,5,1,1989,1990,16
51774,Bryan Coyle,2.333333,2,1,1,1976,1977,16
51739,Thomas Hill,1.933333,2,4,2,1977,1989,16
51721,Ralph Levine,2.066666,2,3,1,1977,1981,16
72683,Brian Kojetin,3.266666,1,3,1,1990,1990,16
59980,John Ellard,3.066666,1,2,1,1986,1986,16
51407,Rich Strand,2.933333,1,2,1,1981,1981,16
51409,Donald Montgomery,2.933333,1,2,1,1981,1981,16
51401,Loraine Son,2.333333,1,1,1,1981,1981,16
51536,Mary Zalesny,2.933333,1,1,1,1990,1990,16
51574,John Ogilvie,2.333333,1,1,1,1979,1979,16
51833,Susan Schechtman,2.066666,1,4,1,1989,1989,16
51834,Brian Hults,2.066666,1,4,1,1989,1989,16
51835,Mary Doherty,2.066666,1,4,1,1989,1989,16
57916,Pawel Lewicki,2.733333,1,3,1,1989,1989,16
57917,Maria Czyewska,2.733333,1,3,1,1989,1989,16
57918,Anita Boss,2.733333,1,3,1,1989,1989,16
57864,William Turnball,2.466666,1,2,1,1989,1989,16
57921,Nancy Decourville,2.6,1,2,1,1989,1989,16
57070,Saku Gunasegaram,2.933333,1,1,1,1990,1990,16
58395,William Turnbull,2.466666,1,2,1,1988,1988,16
58969,George Goethals,3.8,1,2,1,1988,1988,16
58970,Christine Radloff,3.8,1,2,1,1988,1988,16
