ID,Author,central number,cumulative # of papers,cumulative  of co-authors,cumulative # of journals,min year of publication,max year of publication,cluster size
57200,Myles Genest,11.804727,1,1,1,1990,1990,8123
57284,Janet Moore,17.406919,1,2,1,1988,1988,8123
57319,John Sabini,14.656242,1,1,1,1990,1990,8123
57076,Nico Vanyperen,8.816547,1,4,1,1990,1990,8123
57122,Sue Wiedenfeld,11.922679,1,6,1,1990,1990,8123
57123,Seymour Levine,11.922679,1,6,1,1990,1990,8123
57125,Shirley Brown,11.922679,1,6,1,1990,1990,8123
57126,Karel Raska,11.922679,1,6,1,1990,1990,8123
57127,Harry Hui,11.310514,1,2,1,1990,1990,8123
57194,Stephanie Moylan,11.630509,1,2,1,1990,1990,8123
57242,Catherine Cozzarelli,9.636542,1,3,1,1990,1990,8123
57243,Anne Sciacchitano,9.636542,1,3,1,1990,1990,8123
57244,Lynne Cooper,9.636542,1,3,1,1990,1990,8123
57476,John Hallam,8.858286,1,2,1,1990,1990,8123
57473,Maria Tchir,9.823073,1,1,1,1990,1990,8123
57471,Melissa King,9.335508,1,2,1,1990,1990,8123
57461,Ilana Katz,16.411598,1,1,1,1994,1994,8123
57457,Robert Cloninger,14.434252,1,2,1,1994,1994,8123
57437,David Jones,8.825904,1,2,1,1990,1990,8123
57425,Elizabeth Gehrke,8.14553,1,2,1,1990,1990,8123
57426,Shu Kuo,11.965771,1,1,1,1990,1990,8123
57429,Eugene Burstein,8.793154,1,1,1,1990,1990,8123
57570,Shinkichi Sugimori,10.00751,1,1,1,1993,1993,8123
57532,Paul King,9.034966,1,1,1,1990,1990,8123
57548,Greg Schmidt,9.814823,1,2,1,1988,1988,8123
57543,Von William,10.965525,1,3,1,1993,1993,8123
57528,Robert Vallone,13.294878,1,3,1,1990,1990,8123
57529,Sabrina Lin,13.294878,1,3,1,1990,1990,8123
57515,Victoria Esses,12.797586,1,2,1,1993,1993,8123
57590,Elizabeth Ozer,11.923664,1,1,1,1990,1990,8123
57597,Garrett Fitzmaurice,8.569687,1,5,1,1990,1990,8123
57611,Thomas Joiner,12.11672,1,1,1,1992,1992,8123
57641,Stroessner Steven,11.053804,1,2,1,1992,1992,8123
57637,Rodney Lim,8.551957,1,1,1,1990,1990,8123
57711,Melanie Trost,10.265205,1,3,1,1993,1993,8123
57718,Michele Acker,10.819379,1,2,1,1992,1992,8123
57719,Brian Giesler,15.290322,1,2,1,1992,1992,8123
57721,Judith Meyerowitz,14.291184,1,2,1,1989,1989,8123
57722,Amy Holzberg,14.291184,1,2,1,1989,1989,8123
57723,Denise Driscoll,10.233316,1,2,1,1989,1989,8123
57729,Luciano Arcurri,10.154641,1,3,1,1989,1989,8123
57730,Daniela Salvi,10.154641,1,3,1,1989,1989,8123
57732,Michael Burke,7.570426,1,4,1,1989,1989,8123
57733,Jane Webster,7.570426,1,4,1,1989,1989,8123
57675,James Trudeau,8.858778,1,1,1,1990,1990,8123
57676,Margaret Kasimatis,14.652548,1,1,1,1990,1990,8123
57859,Bruce Frankel,8.572026,1,2,1,1989,1989,8123
57860,Nicholas De,8.272839,1,1,1,1989,1989,8123
57800,Kathryn Oleson,10.080522,1,4,1,1989,1989,8123
57801,Joy Weeks,10.080522,1,4,1,1989,1989,8123
57802,Sean Healy,10.080522,1,4,1,1989,1989,8123
57803,Penny Reeves,10.080522,1,4,1,1989,1989,8123
57791,Daniel Sachau,8.718419,1,2,1,1989,1989,8123
57777,Paul White,9.83797,1,1,1,1994,1994,8123
57784,Maria Lewicka,14.421817,1,2,1,1989,1989,8123
57785,Toomas Niit,14.421817,1,2,1,1989,1989,8123
57789,Elizabeth Schilling,12.435483,1,3,1,1989,1989,8123
57741,Kevin Mcgill,10.814085,1,1,1,1989,1989,8123
57738,Pallas Mueller,9.636788,1,1,1,1989,1989,8123
57743,Charles Alexzander,9.003693,1,4,1,1989,1989,8123
57744,Howard Chandler,9.003693,1,4,1,1989,1989,8123
57746,Ronnie Newman,9.003693,1,4,1,1989,1989,8123
57955,James Allen,10.265205,1,3,1,1989,1989,8123
57956,Darwyn Linder,10.265205,1,3,1,1989,1989,8123
57957,Michael Mccall,10.265205,1,3,1,1989,1989,8123
58007,Denis Hilton,13.656488,1,2,1,1988,1988,8123
58016,Christopher Roney,9.099729,1,3,1,1994,1994,8123
57981,Frye Damrad,16.289214,1,1,1,1989,1989,8123
58027,Sandra Duclos,15.28946,1,4,1,1989,1989,8123
58028,Eric Schneider,15.28946,1,4,1,1989,1989,8123
58029,Melissa Sexter,15.28946,1,4,1,1989,1989,8123
58021,Deborah Downs,11.368259,1,3,1,1994,1994,8123
58025,Lad Wheeler,10.968111,1,2,1,1989,1989,8123
57914,Constance Pilkington,17.407042,1,2,1,1989,1989,8123
57915,William Mcintosh,17.407042,1,2,1,1989,1989,8123
57864,William Turnball,10.374415,1,2,1,1989,1989,8123
57866,Mcclure John,13.141344,1,3,1,1989,1989,8123
57945,Matthew Todd,10.080152,1,2,1,1994,1994,8123
57952,Robert Kleck,11.209554,1,1,1,1993,1993,8123
57909,Deborah Birnbaum,10.130386,1,1,1,1989,1989,8123
57921,Nancy Decourville,11.366412,1,2,1,1989,1989,8123
57927,Priester Joseph,9.662398,1,2,1,1993,1993,8123
57903,Anna Weiss,13.425018,1,2,1,1989,1989,8123
57904,Duane Alswin,10.78983,1,1,1,1989,1989,8123
57905,Victor Ottati,10.625954,1,4,1,1989,1989,8123
57906,Ellen Riggle,10.625954,1,4,1,1989,1989,8123
57907,James Kuklinski,10.625954,1,4,1,1989,1989,8123
58245,Melanie Burns,15.298202,1,1,1,1989,1989,8123
58252,Benjamin Dykman,10.117704,1,3,1,1989,1989,8123
58254,Shirley Hartlage,10.117704,1,3,1,1989,1989,8123
58257,James Crisson,12.674218,1,3,1,1989,1989,8123
58258,Maureen Wang,12.674218,1,3,1,1989,1989,8123
58288,Joachim Kruger,13.146269,1,1,1,1994,1994,8123
58279,Davenport Radford,11.368259,1,3,1,1994,1994,8123
58161,Gail Williamson,8.873922,1,1,1,1989,1989,8123
58232,Gooitske Marsman,11.154149,1,1,1,1994,1994,8123
58110,Lynda Barclay,9.570918,1,2,1,1989,1989,8123
58142,Matthew Berent,10.340679,1,4,1,1993,1993,8123
58150,R Dull,9.026471,1,3,1,1989,1989,8123
58151,James Greenberg,9.026471,1,3,1,1989,1989,8123
58152,Gregory Swaim,9.026471,1,3,1,1989,1989,8123
58183,Mark Imbrie,12.367766,1,2,1,1994,1994,8123
58184,Glenn Schean,12.367766,1,2,1,1994,1994,8123
58164,Delia Saenz,12.306451,1,1,1,1989,1989,8123
58034,Coleen Hanna,9.914922,1,2,1,1989,1989,8123
58050,Garner Joseph,8.510711,1,1,1,1984,1984,8123
58097,Cari Griffitt,10.080522,1,4,1,1989,1989,8123
58098,Sergio Barrientos,10.080522,1,4,1,1989,1989,8123
58105,Cynthia Kaufman,11.605269,1,2,1,1989,1989,8123
58106,Audrey Tolman,8.609332,1,2,1,1989,1989,8123
58658,Charles Hymes,9.099729,1,3,1,1994,1994,8123
58674,Howard Schuman,10.78983,1,1,1,1988,1988,8123
58636,George Vaillant,15.297956,1,2,1,1988,1988,8123
58627,Janine Dyck,10.080522,1,4,1,1988,1988,8123
58628,Anne Powell,10.080522,1,4,1,1988,1988,8123
58668,Suzanne Swan,10.673971,1,3,1,1994,1994,8123
58716,George Knight,9.244644,1,3,1,1994,1994,8123
58717,Lora Johnson,9.244644,1,3,1,1994,1994,8123
58735,Kathleen Chwalisz,13.653779,1,2,1,1988,1988,8123
58736,Dennis Gallagher,13.653779,1,2,1,1988,1988,8123
58617,Michael Dekay,10.149347,1,2,1,1994,1994,8123
58619,Alice Riger,9.972913,1,4,1,1994,1994,8123
58620,Jody Dill,9.972913,1,4,1,1994,1994,8123
58622,Gilliland Kaufman,9.677911,1,1,1,1994,1994,8123
58585,Marilyn Pugh,11.310391,1,4,1,1994,1994,8123
58588,William Hallmark,11.147623,1,1,1,1988,1988,8123
58593,Joseph Hepworth,11.819871,1,1,1,1988,1988,8123
58596,Ventura Charlin,8.014528,1,2,1,1988,1988,8123
58544,Mary Brouillard,11.923294,1,3,1,1988,1988,8123
58569,Martin Euwema,9.551342,1,1,1,1994,1994,8123
58582,Scott Edwards,9.569194,1,3,1,1994,1994,8123
58583,Mariss Karbon,9.244397,1,3,1,1994,1994,8123
58449,Gregory Ashby,7.554666,1,2,1,1988,1988,8123
58391,Duane Buhrmester,10.970204,1,3,1,1988,1988,8123
58392,Wyndol Furman,10.970204,1,3,1,1988,1988,8123
58393,Mitchell Wittenberg,10.970204,1,3,1,1988,1988,8123
58394,Scott Lewis,11.147623,1,1,1,1988,1988,8123
58395,William Turnbull,10.374415,1,2,1,1988,1988,8123
58352,Kexing Li,8.521546,1,2,1,1989,1989,8123
58383,Ross Vickers,12.182344,1,4,1,1994,1994,8123
58384,Jeffrey Kusulas,12.182344,1,4,1,1994,1994,8123
58385,Linda Hervig,12.182344,1,4,1,1994,1994,8123
58343,William Schneiderman,9.027086,1,3,1,1989,1989,8123
58344,Kerry Marsh,9.027086,1,3,1,1989,1989,8123
58345,Bob Davis,9.027086,1,3,1,1989,1989,8123
58350,Deborah Stipek,8.521546,1,2,1,1989,1989,8123
58298,Daniel Socall,7.524993,1,2,1,1989,1989,8123
58322,Fishman Foster,12.093819,1,2,1,1994,1994,8123
58323,Christopher Keys,12.093819,1,2,1,1994,1994,8123
58328,Deborah Kopp,11.925141,1,3,1,1994,1994,8123
58329,Linda Schaumann,11.925141,1,3,1,1994,1994,8123
58330,Walter Scott,11.925141,1,3,1,1994,1994,8123
58339,Mansur Lalljee,13.141344,1,3,1,1989,1989,8123
58334,Suson Vasquez,11.208692,1,2,1,1994,1994,8123
58442,Raymond Perry,8.521546,1,2,1,1988,1988,8123
58443,Jamie Magnusson,8.521546,1,2,1,1988,1988,8123
58403,Dennis Jennings,10.972174,1,2,1,1988,1988,8123
58404,Lynn Arnoult,10.972174,1,2,1,1988,1988,8123
58388,Sandra Graham,10.814085,1,1,1,1988,1988,8123
58361,Axsom Danny,8.808175,1,2,1,1987,1987,8123
58432,Andrea Chapdelaine,8.029795,1,2,1,1994,1994,8123
58433,Kathryn Lafontana,8.029795,1,2,1,1994,1994,8123
58478,Carol Werner,8.637897,1,1,1,1994,1994,8123
58499,V Ottati,8.301896,1,2,1,1988,1988,8123
58501,E Middlestadt,8.301896,1,2,1,1988,1988,8123
58511,Hook Van,9.099975,1,1,1,1988,1988,8123
58524,La De,15.290322,1,2,1,1994,1994,8123
55610,James Poterba,8.623122,1,10,1,1988,1988,8123
55581,James Gagne,9.113641,1,1,1,1988,1988,8123
55582,Peter Fredericks,8.343018,1,1,1,1988,1988,8123
55478,Von Georg,12.100344,1,2,1,1994,1994,8123
55486,Bruce Anderson,8.260157,1,1,1,1989,1989,8123
55518,Joseph Lawler,7.860379,1,1,1,1989,1989,8123
55554,Billington Corey,7.81113,1,1,1,1992,1992,8123
55570,Alan Fusfeld,13.933267,1,1,1,1981,1981,8123
55370,Jeanne Smith,10.270007,1,2,1,1992,1992,8123
55419,David Hertz,9.608593,1,1,1,1983,1983,8123
55445,Gloria Bronsema,11.940162,1,1,1,1983,1983,8123
55460,Ralph Kimball,7.465402,1,2,1,1983,1983,8123
55461,John Gay,7.465402,1,2,1,1983,1983,8123
55469,Johannes Hoech,8.510342,1,1,1,1990,1990,8123
55498,Keil Mark,9.424279,1,1,1,1994,1994,8123
55502,Thomas Kosnik,7.465525,1,1,1,1989,1989,8123
55503,Detmar Straub,9.402979,1,1,1,1989,1989,8123
55293,Wayne Key,10.051218,1,1,1,1993,1993,8123
55294,Stacey Fabricant,8.744767,1,1,1,1993,1993,8123
55304,Jacqueline Kilsheimer,8.093326,1,2,1,1993,1993,8123
55305,Charles Yang,12.403964,1,1,1,1993,1993,8123
55312,Wright Lauren,8.105515,1,2,1,1988,1988,8123
55285,Terri Rittenburg,7.902856,1,2,1,1994,1994,8123
55270,Kenneth Laughery,10.767052,1,3,1,1993,1993,8123
55088,James Baker,7.8754,1,1,1,1971,1971,8123
55249,James Beggan,9.379093,1,2,1,1988,1988,8123
55179,Roger Mcintyre,7.719157,1,1,1,1991,1991,8123
55187,Barlow Soper,7.778625,1,2,1,1992,1992,8123
55211,William Warren,8.094927,1,2,1,1989,1989,8123
55324,Barbara Mcdonald,8.957276,1,4,1,1993,1993,8123
55332,Ronald Rice,7.765205,1,1,1,1993,1993,8123
55344,Young Lee,7.276532,1,2,1,1992,1992,8123
55352,Douglas Mellott,8.735409,1,2,1,1992,1992,8123
55356,David Horne,7.023516,1,1,1,1992,1992,8123
55357,Louis St,7.295616,1,2,1,1992,1992,8123
55358,Blair Johnson,8.867766,1,1,1,1992,1992,8123
55365,Phil Berger,7.575227,1,2,1,1992,1992,8123
55366,Anne Balazs,7.92748,1,1,1,1992,1992,8123
55367,Gary Jackson,7.909628,1,2,1,1992,1992,8123
55368,Clyde Newmiller,7.909628,1,2,1,1992,1992,8123
55001,Eric Thompson,7.525486,1,3,1,1992,1992,8123
55040,Fredrick Savavage,8.444594,1,1,1,1973,1973,8123
55063,Earl Cheit,8.686407,1,3,1,1991,1991,8123
55079,Harold Sand,7.260526,1,2,1,1981,1981,8123
55081,William Hall,7.184067,1,1,1,1981,1981,8123
55106,Sam Fullerton,8.056143,1,2,1,1994,1994,8123
55141,Landman Janet,10.433637,1,4,1,1991,1991,8123
55054,Mary Mohr,7.405934,1,1,1,1982,1982,8123
55060,Donald Domm,8.408396,1,1,1,1972,1972,8123
55048,Cynthia Holm,9.81901,1,1,1,1982,1982,8123
54901,Clara Garcia,9.617951,1,1,1,1994,1994,8123
54929,Glenn Bacon,8.489042,1,3,1,1994,1994,8123
54930,Edith Wilson,8.489042,1,3,1,1994,1994,8123
54915,Peter Arnold,8.824181,1,4,1,1994,1994,8123
54916,Janelle Heineke,8.824181,1,4,1,1994,1994,8123
54917,Paul Mulligan,8.824181,1,4,1,1994,1994,8123
54918,William Wolfe,7.561191,1,2,1,1994,1994,8123
54924,David Klock,8.471066,1,1,1,1976,1976,8123
54955,G Oldham,10.14947,1,1,1,1975,1975,8123
54958,Koya Azumi,10.928465,1,2,1,1983,1983,8123
54960,Robert Dickie,9.684191,1,3,1,1983,1983,8123
54963,Lionel Sosa,9.376385,1,1,1,1983,1983,8123
54968,Bill Mckelvey,8.664245,1,1,1,1975,1975,8123
54974,Edward Forgy,7.537429,1,1,1,1975,1975,8123
54975,Paul Bacdayan,9.619798,1,2,1,1993,1993,8123
54976,Joseph White,9.619798,1,2,1,1993,1993,8123
54979,Raymond Kordupleski,6.675572,1,2,1,1993,1993,8123
54983,Gregory Morton,10.417754,1,1,1,1974,1974,8123
54985,Christopher Korth,7.029795,1,1,1,1974,1974,8123
54950,Regis Mckenna,9.591603,1,2,1,1984,1984,8123
54994,Breck Arnzen,10.029056,1,2,1,1992,1992,8123
54995,Sharon Brownfield,10.029056,1,2,1,1992,1992,8123
54996,David Lei,7.944594,1,1,1,1992,1992,8123
54997,S Sethi,11.681359,1,1,1,1983,1983,8123
54806,Kenneth Moore,10.799064,1,2,1,1978,1978,8123
54830,Edward Blakely,9.184806,1,2,1,1985,1985,8123
54831,Kenneth Skudrna,9.184806,1,2,1,1985,1985,8123
54838,Golpira Eshghi,10.921447,1,2,1,1985,1985,8123
54839,Edith Yuen,10.921447,1,2,1,1985,1985,8123
54841,Richard Hill,10.107608,1,1,1,1977,1977,8123
54849,Haehling Christoph,9.818886,1,1,1,1977,1977,8123
54855,Rebecca Blair,7.446934,1,4,1,1985,1985,8123
54811,Vijay Sathe,10.723713,1,1,1,1978,1978,8123
54816,A Cornelius,7.403472,1,1,1,1977,1977,8123
54782,William Frederick,12.70192,1,1,1,1986,1986,8123
54784,Roy Serpa,7.821965,1,2,1,1986,1986,8123
54785,A Luther,10.681851,1,1,1,1986,1986,8123
54764,Ariane Antal,9.688007,1,1,1,1986,1986,8123
54765,Francoise Rey,8.688254,1,2,1,1978,1978,8123
54771,Marilyn Mellis,9.684437,1,1,1,1978,1978,8123
54758,Lee Burke,11.702166,1,4,1,1986,1986,8123
54759,Martha Reiner,11.702166,1,4,1,1986,1986,8123
54745,Allen Kaufman,10.605269,1,1,1,1986,1986,8123
54752,Miles Grant,10.434375,1,2,1,1993,1993,8123
54573,Donald Deskins,9.619921,1,1,1,1988,1988,8123
54579,Ian Rolland,10.165845,1,1,1,1981,1981,8123
54632,Philip Friedman,8.414553,1,1,1,1980,1980,8123
54638,Katz Michael,8.299433,1,2,1,1984,1984,8123
54647,Stephen Vogt,13.382664,1,1,1,1987,1987,8123
54601,Robert Metzger,9.154641,1,2,1,1988,1988,8123
54652,Walker Jr,7.61438,1,2,1,1980,1980,8123
54653,J Bruce,7.61438,1,2,1,1980,1980,8123
54660,Wortzel Vernon,8.725929,1,1,1,1987,1987,8123
54668,Richard Haney,7.3983,1,2,1,1979,1979,8123
54723,Tassel Van,10.429204,1,1,1,1979,1979,8123
54707,Joyce Lanning,7.97045,1,1,1,1986,1986,8123
54685,Barbara Spencer,8.600714,1,1,1,1987,1987,8123
54699,Homer Bates,10.820487,1,1,1,1979,1979,8123
54570,Manuel Mendonca,8.293646,1,1,1,1988,1988,8123
54571,Lane Tracy,9.448534,1,1,1,1988,1988,8123
54517,Jon Katzenback,10.149224,1,3,1,1994,1994,8123
54518,Genevieve Segol,10.149224,1,3,1,1994,1994,8123
54482,William White,12.275301,1,1,1,1972,1972,8123
54535,Harold Edmondson,7.732455,1,1,1,1989,1989,8123
54536,Jeffrey Hart,9.622629,1,1,1,1989,1989,8123
54537,Susan Foote,11.702659,1,1,1,1989,1989,8123
54548,Thomas Jorde,8.227776,1,1,1,1989,1989,8123
54549,Peter Duchessi,7.424772,1,2,1,1989,1989,8123
54550,Don Hobbs,7.424772,1,2,1,1989,1989,8123
54558,Boltvinik Iii,10.607978,1,1,1,1981,1981,8123
54404,G Niblock,12.612656,1,2,1,1973,1973,8123
54405,T Sandalls,12.612656,1,2,1,1973,1973,8123
54408,Dan Fenn,9.725067,1,1,1,1973,1973,8123
54387,James Hodder,8.709061,1,1,1,1985,1985,8123
54502,Milind Lele,8.80916,1,1,1,1983,1983,8123
54500,Bonventre Cannon,7.05442,1,1,1,1983,1983,8123
54390,William Crum,10.393499,1,1,1,1985,1985,8123
54375,Edward Richards,7.875277,1,2,1,1985,1985,8123
54226,James Kelly,11.431667,1,1,1,1975,1975,8123
54294,Rollie Tillman,11.261635,1,1,1,1974,1974,8123
54298,Keith Bradley,8.135311,1,1,1,1985,1985,8123
54247,M Clewett,8.533981,1,1,1,1975,1975,8123
54433,Francis Spital,9.397931,1,1,1,1984,1984,8123
54434,Richard Reizenstein,9.545924,1,2,1,1984,1984,8123
54435,G Rodgers,9.545924,1,2,1,1984,1984,8123
54436,Lynda Woodman,11.940162,1,1,1,1984,1984,8123
54445,Frazar Wilde,11.431667,1,1,1,1972,1972,8123
54455,Robert Johnson,11.41603,1,1,1,1972,1972,8123
54458,Harold Leavitt,6.817901,1,1,1,1968,1968,8123
54467,Leonard Harlan,13.274932,1,1,1,1972,1972,8123
54472,Mary Lacity,8.010465,1,1,1,1993,1993,8123
55636,Greg Gleason,7.745506,1,3,1,1991,1991,8123
55637,Rick Preiss,7.745506,1,3,1,1991,1991,8123
55638,Dave Shevenaugh,7.745506,1,3,1,1991,1991,8123
55650,Robert Nelson,10.432282,1,1,1,1987,1987,8123
55618,Paul Greenberg,7.820733,1,2,1,1994,1994,8123
55620,Richard Beatty,11.476729,1,1,1,1987,1987,8123
55623,Marianne Hill,8.293277,1,1,1,1987,1987,8123
55598,Gerardo Lema,8.052203,1,1,1,1988,1988,8123
55678,Alan Maccormack,10.038414,1,2,1,1994,1994,8123
55679,Lawrence Newmann,10.038414,1,2,1,1994,1994,8123
55680,Douglas Stewart,8.098251,1,1,1,1994,1994,8123
55681,Barbara Blumenthal,9.234548,1,1,1,1994,1994,8123
55682,Christian Berggren,8.620413,1,2,1,1994,1994,8123
55683,David Mccutcheon,7.683698,1,2,1,1994,1994,8123
55684,Rami Shani,7.525609,1,2,1,1994,1994,8123
55689,Thomas Gerrity,10.323196,1,1,1,1986,1986,8123
55690,Fred Luconi,9.55048,1,2,1,1986,1986,8123
55665,Lois Olson,6.884757,1,2,1,1987,1987,8123
55667,Glenn Mangurian,11.279364,1,1,1,1987,1987,8123
55668,Tansu Barker,7.362841,1,2,1,1987,1987,8123
55669,Arthur Finnel,8.757695,1,1,1,1979,1979,8123
55670,Seok Kim,10.02918,1,1,1,1986,1986,8123
55671,Gabriel Gelb,7.722235,1,1,1,1986,1986,8123
55673,Lawrence Hrebiniak,8.944102,1,1,1,1986,1986,8123
55692,Claude Viallet,13.037182,1,2,1,1986,1986,8123
55693,Ashok Vora,13.037182,1,2,1,1986,1986,8123
55697,Michel Schlosser,11.436838,1,1,1,1993,1993,8123
55698,William Cooper,17.304727,1,1,1,1993,1993,8123
55701,Florence Haseltine,12.275055,1,2,1,1978,1978,8123
55707,Anne Peters,6.552696,1,2,1,1978,1978,8123
55708,Eliot Levinson,9.665722,1,1,1,1993,1993,8123
55709,Trina Soske,11.27604,1,2,1,1993,1993,8123
55713,Antonio Kovacevic,9.34191,1,1,1,1993,1993,8123
55714,Shumeet Banerji,8.059221,1,1,1,1993,1993,8123
55716,Lawrence Wortzelm,9.542846,1,1,1,1977,1977,8123
55717,William Gregor,7.538906,1,1,1,1977,1977,8123
55731,Salvia De,8.960231,1,1,1,1977,1977,8123
55732,Henry Farber,7.611918,1,1,1,1985,1985,8123
55785,Ron Baer,7.525486,1,3,1,1991,1991,8123
55762,Charles Berry,13.933267,1,1,1,1985,1985,8123
55771,Todd Curtis,7.82098,1,3,1,1992,1992,8123
55772,Jesse Goranson,7.82098,1,3,1,1992,1992,8123
55773,Andrew Patrick,7.82098,1,3,1,1992,1992,8123
55774,William Mcdonald,8.620783,1,2,1,1992,1992,8123
55775,Fred Macdonald,8.620783,1,2,1,1992,1992,8123
55778,Terry Bibbens,7.378847,1,1,1,1974,1974,8123
55742,Jon Blunt,9.665722,1,1,1,1992,1992,8123
55743,Gerry Jacobs,10.261511,1,2,1,1992,1992,8123
55749,Mark Chussil,6.70783,1,1,1,1985,1985,8123
55753,Phillip Kotler,8.125584,1,1,1,1975,1975,8123
55758,Dan Maher,9.723959,1,2,1,1992,1992,8123
55798,Rodney Plimpton,7.836493,1,1,1,1972,1972,8123
55806,Roger Bohn,8.542354,1,2,1,1991,1991,8123
55808,Adam Crescenzi,10.323196,1,1,1,1984,1984,8123
55829,Gordon Thomas,8.927234,1,1,1,1976,1976,8123
55816,Paula Meryl,6.819133,1,2,1,1985,1985,8123
55817,Reed Herbert,7.080152,1,3,1,1976,1976,8123
55818,Mcgill Michael,7.080152,1,3,1,1976,1976,8123
55821,Leekenby John,8.926988,1,1,1,1985,1985,8123
55823,Web Don,7.435606,1,2,1,1980,1980,8123
55826,Lynn Caroly,7.084708,1,2,1,1985,1985,8123
55827,Rotzoll Kim,8.179881,1,1,1,1980,1980,8123
55873,Lubitz Amy,7.263481,1,2,1,1977,1977,8123
55874,Mosgrove Brenda,9.602068,1,2,1,1982,1982,8123
55875,Rassouli Javah,9.602068,1,2,1,1982,1982,8123
55877,Amundsen Mary,8.849051,1,1,1,1981,1981,8123
55858,Mogg Jack,7.43573,1,1,1,1974,1974,8123
55861,Vanden Bruce,7.654764,1,2,1,1983,1983,8123
55862,Berger Victoria,8.241196,1,1,1,1978,1978,8123
55867,Barbour Frederic,9.315808,1,1,1,1982,1982,8123
55868,T C,7.513789,1,2,1,1978,1978,8123
55869,Chestnut Lachance,7.513789,1,2,1,1978,1978,8123
55843,Hajaj Mukesh,6.772839,1,2,1,1984,1984,8123
55844,Merrll Bruce,8.549495,1,1,1,1984,1984,8123
55845,Boote Alfred,7.177296,1,1,1,1984,1984,8123
55849,Adamson Carrie,8.927234,1,1,1,1975,1975,8123
55850,Reynolds Fred,8.323565,1,1,1,1979,1979,8123
55851,C Berksdale,7.659197,1,2,1,1974,1974,8123
55855,Reld Leonard,7.139743,1,1,1,1983,1983,8123
55856,N Peterman,8.927234,1,1,1,1974,1974,8123
55834,Erik Nila,8.169416,1,1,1,1975,1975,8123
55835,Cox Myron,8.923664,1,2,1,1975,1975,8123
55837,Lonial Subhash,7.853361,1,1,1,1984,1984,8123
55838,Scivastava Rajendra,6.695887,1,2,1,1984,1984,8123
55986,Wittinik Dick,6.488057,1,2,1,1978,1978,8123
55987,Siller Frederick,8.819502,1,1,1,1970,1970,8123
55988,Stivers Samuel,7.426249,1,1,1,1970,1970,8123
55990,C Channon,9.05602,1,2,1,1970,1970,8123
55948,Razian Mustafa,8.060822,1,1,1,1975,1975,8123
55950,John Houlahan,9.087416,1,2,1,1975,1975,8123
55951,Alan Gabriel,9.087416,1,2,1,1975,1975,8123
55924,Paul Thistlethwaite,7.826274,1,1,1,1977,1977,8123
55931,Warren George,7.651071,1,1,1,1976,1976,8123
55897,Bent Stidsen,7.514651,1,1,1,1968,1968,8123
55902,Jr Cox,8.711154,1,1,1,1967,1967,8123
55906,Stephen Richarde,7.447057,1,1,1,1980,1980,8123
55917,M Harry,10.437453,1,1,1,1978,1978,8123
55918,Michael Slagle,8.060822,1,1,1,1977,1977,8123
55919,Jmarc Dekorte,8.724328,1,1,1,1977,1977,8123
56204,Mason William,10.348066,1,1,1,1964,1964,8123
56153,Scheibelhut John,7.004063,1,1,1,1973,1973,8123
56181,Plummer Joseph,9.345481,1,1,1,1972,1972,8123
56183,Schott Barbara,7.755478,1,1,1,1972,1972,8123
56184,Simon Leonard,7.759172,1,2,1,1972,1972,8123
56185,Alexis Marcus,7.759172,1,2,1,1972,1972,8123
56190,Makens James,8.830829,1,2,1,1965,1965,8123
56191,Larzelere Henry,8.830829,1,2,1,1965,1965,8123
56195,Geiger Frank,6.82258,1,1,1,1972,1972,8123
56199,Zoheir Mostafa,6.927727,1,3,1,1964,1964,8123
56200,Cox Donald,13.415414,1,1,1,1964,1964,8123
56221,Becknell James,6.947057,1,2,1,1971,1971,8123
56223,White Tod,8.409258,1,1,1,1964,1964,8123
56225,Smith Harry,9.117089,1,1,1,1964,1964,8123
56232,Wernick Sarah,9.395099,1,1,1,1971,1971,8123
56214,Morris George,8.466141,1,1,1,1971,1971,8123
56208,Rossow Gerald,7.245382,1,1,1,1971,1971,8123
56209,Matell Michael,6.904087,1,1,1,1971,1971,8123
56247,Miller Bill,8.027579,1,1,1,1970,1970,8123
56248,Blake Brian,8.86715,1,2,1,1970,1970,8123
56250,Andress James,7.978084,1,1,1,1970,1970,8123
56252,Bennett Frank,10.397069,1,1,1,1977,1977,8123
56253,Connole Robert,9.212878,1,2,1,1977,1977,8123
56255,Smith Samuel,7.43573,1,1,1,1977,1977,8123
56256,Ellis Dean,8.345235,1,1,1,1977,1977,8123
56259,Hoftyzer John,9.801157,1,1,1,1977,1977,8123
56261,Alford Charles,7.328859,1,2,1,1976,1976,8123
56264,Schus Stephanie,7.572642,1,2,1,1976,1976,8123
56234,Allen Brunner,10.058483,1,1,1,1971,1971,8123
56235,Karash Richard,7.252647,1,1,1,1971,1971,8123
56217,Pinegar Max,8.657842,1,1,1,1971,1971,8123
56238,Nell Elaine,7.99606,1,2,1,1971,1971,8123
56242,Blair Larry,8.015144,1,1,1,1970,1970,8123
56270,Tapia Humberto,7.405934,1,1,1,1976,1976,8123
56271,Dragon Donald,8.526471,1,3,1,1976,1976,8123
56272,Fromm Winfield,8.526471,1,3,1,1976,1976,8123
56273,Nierenberg Arthur,8.526471,1,3,1,1976,1976,8123
56277,Darsey Nancy,7.316424,1,2,1,1976,1976,8123
56279,Ivy Thomas,8.391898,1,1,1,1976,1976,8123
