ID,Author,central number,cumulative # of papers,cumulative  of co-authors,cumulative # of journals,min year of publication,max year of publication,cluster size
55779,Gerald Pogue,1,3,3,1,1972,1974,4
55792,David Ulrich,1.666666,3,1,2,1984,1984,4
55883,Glenn Merry,1,3,3,1,1949,1953,4
53244,Merton Robert,1,3,3,1,1978,1982,4
53301,John Kotter,1,3,3,2,1978,1980,4
53621,Londe La,1,3,3,3,1967,1980,4
53593,Frederick Gluck,1,3,3,1,1975,1980,4
53977,Fred Foulkes,1,3,3,1,1977,1985,4
53818,Paul Lawrence,1.333333,2,2,1,1978,1978,4
53514,Stanley Davis,1.333333,2,2,1,1978,1981,4
52924,Wickham Skinner,1.666666,2,1,2,1977,1977,4
53178,Michael Beer,1.333333,2,2,1,1971,1976,4
53438,John Rockart,1,2,3,2,1982,1984,4
53294,Frank Leonard,1.666666,2,1,1,1980,1982,4
54034,Richard Foster,1.666666,2,1,1,1975,1976,4
54221,Mary Rowe,1,2,3,2,1978,1984,4
54190,Christopher Sprague,1.333333,2,2,2,1972,1975,4
54772,Elmer Burack,1.333333,2,2,1,1976,1978,4
54773,Thomas Gutteridge,2,2,1,2,1978,1978,4
54711,Ehud Harari,1.666666,2,1,1,1978,1979,4
54622,Peter Nehemkis,1,2,3,1,1979,1980,4
54590,Dafna Izraeli,1.333333,2,2,1,1980,1980,4
54591,Moshe Banai,1.333333,2,2,1,1980,1980,4
56211,Uhl Kenneth,1,2,3,1,1964,1970,4
56236,Dixon Donald,1.333333,2,2,2,1971,1984,4
55996,Gabor Andre,1.333333,2,2,1,1970,1971,4
55998,Sowter Anthony,1.333333,2,2,1,1970,1971,4
55871,Russell John,1,2,3,2,1973,1982,4
55810,Douglas Swanson,1.333333,2,2,1,1984,1984,4
55739,Barbara Carlsson,1,2,3,1,1976,1976,4
62921,William Byer,1.666666,2,1,1,1985,1985,4
56433,Ness David,1.333333,2,2,1,1972,1974,4
60186,Patrick Hess,1.333333,2,2,1,1976,1981,4
60229,Myron Scholes,1.333333,2,2,1,1978,1982,4
60230,Mathew Gladstein,1.333333,2,2,1,1978,1982,4
61633,William Lawson,1,2,3,2,1980,1980,4
62686,Nelson Tammy,1.666666,2,1,1,1974,1974,4
61752,James Bicksler,1.333333,2,2,2,1976,1978,4
61267,Der Van,1,2,3,1,1980,1981,4
61527,Marie Kelly,1.666666,2,1,1,1982,1982,4
61265,G Wissema,1,2,3,1,1980,1981,4
61235,Kenneth Dundas,1.666666,2,1,1,1980,1982,4
47495,Lewis Hopkins,1,2,3,1,1980,1982,4
47522,Terry Marsh,1.333333,2,2,1,1984,1984,4
47474,Seidmann Abraham,1,2,3,1,1981,1985,4
47974,Michael Pinedo,1.333333,2,2,1,1980,1984,4
47975,Sheldon Ross,1.333333,2,2,1,1980,1985,4
45528,John James,1.666666,2,1,1,1977,1977,4
45968,Michael Goodstadt,1,2,3,1,1977,1977,4
45969,Linda Chung,1,2,3,1,1977,1977,4
46501,Albert Link,1.333333,2,2,2,1983,1984,4
46198,A Billson,1.666666,2,1,1,1972,1972,4
49726,Claude Henin,1.333333,2,2,1,1974,1985,4
48691,Jack Byrd,1,2,3,1,1973,1978,4
48657,Leon Mcginnis,1,2,3,1,1978,1983,4
49434,Stylianos Perrakis,1.333333,2,2,1,1974,1976,4
52160,Frank Andrews,1,2,3,2,1972,1974,4
52244,Edward Bowman,1,2,3,2,1975,1984,4
52110,Robert Ruh,1.333333,2,2,2,1973,1976,4
51961,F Dansereau,1,2,3,1,1972,1975,4
51703,James Breaugh,1.666666,2,1,1,1977,1977,4
51017,Donald Parker,1.333333,2,2,1,1976,1983,4
50924,Michael Donnell,1,2,3,1,1975,1984,4
51235,Philip Yetton,1,2,3,1,1982,1983,4
51236,Preston Bottger,1.666666,2,1,1,1982,1983,4
41004,Lee Dyer,1.333333,2,2,2,1976,1977,4
41569,John Graham,1,2,3,2,1983,1984,4
42106,Kent Lancaster,1,2,3,1,1983,1985,4
42827,Paula Popovich,1,2,3,2,1981,1982,4
42450,Martin Block,1,2,3,1,1978,1985,4
42498,R Elam,1,2,3,1,1977,1978,4
42499,Joseph Harper,1,2,3,1,1977,1978,4
42500,Roy Harris,1,2,3,1,1977,1978,4
42521,K Clarke,1,2,3,2,1985,1985,4
42637,Johnny Blair,1,2,3,1,1982,1983,4
44679,Douglas Jackson,1,2,3,2,1979,1982,4
44171,Robert Soldofsky,1,2,3,1,1975,1983,4
44393,Philip Cooley,1,2,3,2,1977,1979,4
44550,Hugh Watson,1,2,3,2,1975,1976,4
40804,Faes Wouter,1,2,3,2,1985,1985,4
39767,James Neelankavil,1,2,3,1,1984,1985,4
39730,Corkindale David,1,2,3,2,1975,1978,4
40018,J Anderton,1,2,3,2,1978,1980,4
40019,K Gorton,1,2,3,2,1978,1980,4
39254,Ian Wilkinson,1.333333,2,2,1,1984,1985,4
38874,Blake Ives,1,2,3,1,1980,1984,4
38890,Donald Plane,1,2,3,2,1973,1978,4
37746,Russell Barefield,1.333333,2,2,1,1975,1979,4
37482,Thomas Gulledge,1,2,3,1,1983,1985,4
37582,Phillip Carlson,1,2,3,1,1982,1984,4
37583,Arthur Dietz,1,2,3,1,1982,1984,4
37930,Richard Schonberger,1,2,3,2,1983,1983,4
38150,Dennis Mcleavey,1,2,3,2,1979,1981,4
38157,Harvey Brightman,1,2,3,1,1979,1981,4
38124,Dewitt Sumners,1,2,3,2,1982,1984,4
38450,Jonathan Halpern,1.333333,2,2,2,1980,1982,4
38394,Charles Revelle,1,2,3,1,1982,1982,4
38629,Francis Connelly,1,2,3,2,1974,1978,4
38630,William Marshall,1.333333,1,2,1,1978,1978,4
38628,Jess Yawitz,1.333333,1,2,1,1978,1978,4
38767,Robert Newett,2,1,1,1,1976,1976,4
38456,C Kumar,1.666666,1,1,1,1979,1979,4
38547,Carl Noble,1.666666,1,1,1,1979,1979,4
38528,Helen Moshkovich,1,1,3,1,1980,1980,4
38299,R Vemuganti,1.666666,1,1,1,1977,1977,4
38123,Ronald Braswell,1.666666,1,1,1,1982,1982,4
38158,Lawrence Schkade,1.333333,1,2,1,1981,1981,4
38159,Dick Schoech,1.333333,1,2,1,1981,1981,4
38151,S Lee,1.333333,1,2,1,1981,1981,4
38152,Everett Adam,1.333333,1,2,1,1981,1981,4
37935,Gregory Tassey,1.333333,1,2,1,1983,1983,4
37931,Abdolhossein Ansari,1.333333,1,2,1,1983,1983,4
37929,Kenneth Myers,1.333333,1,2,1,1983,1983,4
37598,Stephen Bechtold,1.333333,1,2,1,1984,1984,4
37580,Gary Benesh,1,1,3,1,1984,1984,4
37581,Stephen Celec,1,1,3,1,1984,1984,4
37617,Jeffrey Ringuest,1.666666,1,1,1,1983,1983,4
37483,Norman Womer,1.333333,1,2,1,1985,1985,4
37484,Murat Tarimcilar,1.333333,1,2,1,1985,1985,4
37714,Niv Ahituv,1.666666,1,1,1,1984,1984,4
37767,Duane Stock,1.333333,1,2,1,1983,1983,4
38889,Claude Mcmillan,1.666666,1,1,1,1973,1973,4
39071,Philip Kitchen,1.666666,1,1,1,1985,1985,4
39421,R Jones,1.666666,1,1,1,1984,1984,4
39253,Nigel Barrett,2,1,1,1,1985,1985,4
39225,Sadrudin Ahmed,1.666666,1,1,1,1979,1979,4
39634,Anne Hayes,1.666666,1,1,1,1982,1982,4
40020,H Hammersley,1.333333,1,2,1,1978,1978,4
40013,John Newall,1.666666,1,1,1,1978,1978,4
39810,A Barnhill,1.666666,1,1,1,1980,1980,4
40805,Matthyssens Paul,1.666666,1,1,1,1985,1985,4
40791,William Hancock,1.333333,1,2,1,1979,1979,4
40490,James Helgeson,1,1,3,1,1984,1984,4
44578,John Haslem,1.666666,1,1,1,1974,1974,4
44551,Dale Max,1.666666,1,1,1,1975,1975,4
44526,Jay Reamer,1.666666,1,1,1,1975,1975,4
44549,James Ledvinka,1.666666,1,1,1,1975,1975,4
44392,Rodney Roenfeldt,1.333333,1,2,1,1979,1979,4
44394,Michael Gombola,1.333333,1,2,1,1979,1979,4
44403,Charles Mcdonald,1.333333,1,2,1,1979,1979,4
44332,Jean Bedard,1,1,3,1,1985,1985,4
44172,Warren Boe,1.333333,1,2,1,1983,1983,4
44170,Shyam Bhandari,1.333333,1,2,1,1983,1983,4
44219,William Lett,1.666666,1,1,1,1982,1982,4
43356,Benjamin Lipstein,1.666666,1,1,1,1984,1984,4
43271,John O'brien,1.333333,1,2,1,1985,1985,4
43272,Richard Tashjian,1.333333,1,2,1,1985,1985,4
43726,Naval Modani,1.666666,1,1,1,1977,1977,4
43411,Garth Hallberg,1.666666,1,1,1,1983,1983,4
43987,Jacques Derijcke,1.333333,1,2,1,1985,1985,4
43988,Jan Vollering,1.333333,1,2,1,1985,1985,4
42560,Margaret Toomey,1.333333,1,2,1,1985,1985,4
42520,Ronnie Cuperfain,1.666666,1,1,1,1985,1985,4
42449,Don Schultz,1.333333,1,2,1,1978,1978,4
42451,Stephen Custer,1.333333,1,2,1,1978,1978,4
42826,Eliot Butter,1,1,3,1,1981,1981,4
42731,Gene Fein,1.666666,1,1,1,1982,1982,4
42828,Robert Stackhouse,1,1,3,1,1981,1981,4
42829,Roger Garner,1,1,3,1,1981,1981,4
42107,Judith Stern,1.666666,1,1,1,1983,1983,4
42256,Wayne Larsen,1,1,3,1,1981,1981,4
42257,Timothy Newby,1,1,3,1,1981,1981,4
42258,Paul Robinson,1,1,3,1,1981,1981,4
42199,Peggy Kreshel,1.333333,1,2,1,1985,1985,4
41027,Patrick Kemp,1.666666,1,1,1,1976,1976,4
41274,James Randall,1.333333,1,2,1,1985,1985,4
51400,Jean Lelouarn,1.666666,1,1,1,1981,1981,4
51345,Keven Mossholder,1.333333,1,2,1,1981,1981,4
51438,S Boichenko,1,1,3,1,1980,1980,4
51440,P Sheptalova,1,1,3,1,1980,1980,4
51283,Andrew Peacock,1.333333,1,2,1,1982,1982,4
51284,Ronald Holden,1.333333,1,2,1,1982,1982,4
51233,James Morgan,1.333333,1,2,1,1974,1974,4
51136,Lawrence Tomassini,1,1,3,1,1982,1982,4
51137,Ira Solomon,1,1,3,1,1982,1982,4
51138,Marshall Romney,1,1,3,1,1982,1982,4
51139,Jack Krogstad,1,1,3,1,1982,1982,4
51171,Paul Johnson,1,1,3,1,1982,1982,4
51172,Frank Hassebrock,1,1,3,1,1982,1982,4
51173,Alicia Duran,1,1,3,1,1982,1982,4
51174,James Moller,1,1,3,1,1982,1982,4
51175,Janet Turnage,1.666666,1,1,1,1982,1982,4
50923,Paul Sticha,1.333333,1,2,1,1984,1984,4
51043,Thomas Keon,1.333333,1,2,1,1983,1983,4
51044,Janina Latack,1.333333,1,2,1,1983,1983,4
51064,Barbara Forsyth,1.333333,1,2,1,1983,1983,4
50847,Leonard Adelman,1.333333,1,2,1,1984,1984,4
50434,George Moore,1.666666,1,1,1,1982,1982,4
50703,John Stowe,1.333333,1,2,1,1985,1985,4
51785,A Zwany,1.666666,1,1,1,1977,1977,4
51691,Lawrence Hanser,1.666666,1,1,1,1978,1978,4
51700,Harold Delaney,1.666666,1,1,1,1977,1977,4
51668,John Ruffner,1.666666,1,1,1,1978,1978,4
51893,P Haccoun,1.666666,1,1,1,1975,1975,4
51895,Charme Du,1.666666,1,1,1,1975,1975,4
51962,G Graen,1.666666,1,1,1,1975,1975,4
52109,Alan Siegel,2,1,1,1,1973,1973,4
52019,Ronald Ash,1.666666,1,1,1,1974,1974,4
52157,G Green,1.333333,1,2,1,1972,1972,4
52158,T Minami,1.333333,1,2,1,1972,1972,4
49072,Gideon Weiss,2,1,1,1,1984,1984,4
49435,Izzet Sahin,2,1,1,1,1976,1976,4
49410,Michael Parks,1.333333,1,2,1,1976,1976,4
49411,Nicolai Siemens,1.333333,1,2,1,1976,1976,4
48834,John Bartholdi,1.666666,1,1,1,1978,1978,4
48611,Frank Pokladnik,1.666666,1,1,1,1978,1978,4
48614,Samuel Seward,1.333333,1,2,1,1978,1978,4
48615,Thomas Hendrick,1.333333,1,2,1,1978,1978,4
48655,Thomas Lee,1.333333,1,2,1,1978,1978,4
48656,Robert Graves,1.333333,1,2,1,1978,1978,4
48692,Ted Moore,1.666666,1,1,1,1978,1978,4
50370,Duncan Boldy,1.333333,1,2,1,1982,1982,4
50372,Geoff Royston,1.333333,1,2,1,1982,1982,4
50385,Efstratios Sarisamlis,1.333333,1,2,1,1982,1982,4
50404,Phillip Enns,1,1,3,1,1982,1982,4
50405,Joseph Machak,1,1,3,1,1982,1982,4
50406,Allen Spivey,1,1,3,1,1982,1982,4
50407,William Wrobleski,1,1,3,1,1982,1982,4
50287,C Ammons,1.666666,1,1,1,1983,1983,4
50169,D Haynes,1.333333,1,2,1,1973,1973,4
50170,A Komar,1.333333,1,2,1,1973,1973,4
50099,L Soyster,1,1,3,1,1984,1984,4
50100,H Murphy,1,1,3,1,1984,1984,4
50101,S Sen,1,1,3,1,1984,1984,4
49780,Maurice Queyranne,1.666666,1,1,1,1985,1985,4
49796,L Stoecker,1.333333,1,2,1,1985,1985,4
49798,S Lloyd,1.333333,1,2,1,1985,1985,4
49835,Zvi Schechner,2,1,1,1,1985,1985,4
49727,William Rentz,2,1,1,1,1985,1985,4
49728,Stanley Biggs,1,1,3,1,1985,1985,4
49729,Brian Gaber,1,1,3,1,1985,1985,4
49730,Thomas Linsmeier,1,1,3,1,1985,1985,4
49670,Thomas Sicilia,1.666666,1,1,1,1975,1975,4
49813,Joel Rentzler,1.333333,1,2,1,1985,1985,4
49870,Ralph Janaro,1.333333,1,2,1,1984,1984,4
50011,Margrethe Olson,1.666666,1,1,1,1984,1984,4
49995,R Chandrasekaran,1.333333,1,2,1,1984,1984,4
46148,Diane O'rourke,1.666666,1,1,1,1983,1983,4
46212,Donald Czaja,1.333333,1,2,1,1982,1982,4
46213,Jutta Sebestik,1.333333,1,2,1,1982,1982,4
46466,Stanley Gryskiewicz,1,1,3,1,1985,1985,4
46467,Kathleen Holt,1,1,3,1,1985,1985,4
46468,Anne Faber,1,1,3,1,1985,1985,4
46469,Sharon Sensabaugh,1,1,3,1,1985,1985,4
46488,George Farris,1.666666,1,1,1,1972,1972,4
46404,Norman Mcguinness,1,1,3,1,1979,1979,4
45842,R Tudor,1.333333,1,2,1,1980,1980,4
45467,D Reiten,1.666666,1,1,1,1978,1978,4
45551,William Bishop,1.333333,1,2,1,1984,1984,4
45552,Michael Jones,1.333333,1,2,1,1984,1984,4
45611,Davis Carvey,1.666666,1,1,1,1975,1975,4
45612,Nessim Hanna,1.666666,1,1,1,1975,1975,4
44831,Alan Kluge,1,1,3,1,1984,1984,4
44832,John Mager,1,1,3,1,1984,1984,4
44833,Cheri Taylor,1,1,3,1,1984,1984,4
47843,R Keeler,2,1,1,1,1981,1981,4
47816,Grace Tung,1.666666,1,1,1,1981,1981,4
47817,Milton Smith,1.666666,1,1,1,1981,1981,4
47709,Mustafa Gultekin,1.333333,1,2,1,1981,1981,4
47763,Stan Finkelstein,1,1,3,1,1981,1981,4
47764,Charles Smart,1,1,3,1,1981,1981,4
47765,Andrew Gralla,1,1,3,1,1981,1981,4
47766,Cecilia D'oliveira,1,1,3,1,1981,1981,4
47567,John Jarvis,1.666666,1,1,1,1982,1982,4
47661,Hanif Sherali,1,1,3,1,1984,1984,4
48178,Thomas Trybus,1.666666,1,1,1,1980,1980,4
48053,Scott Hamilton,1.333333,1,2,1,1980,1980,4
48054,Gordon Davis,1.333333,1,2,1,1980,1980,4
48469,Janet Mcleavey,1.666666,1,1,1,1979,1979,4
48409,Rosser Nelson,1.333333,1,2,1,1979,1979,4
48410,Vichit Suraphongschai,1.333333,1,2,1,1979,1979,4
46798,Robert Lynn,1.666666,1,1,1,1971,1971,4
46781,John Williams,1.666666,1,1,1,1972,1972,4
47134,Venkatakrishna Bellur,1,1,3,1,1985,1985,4
47135,Radharao Chaganti,1,1,3,1,1985,1985,4
47136,Rajeswararao Chaganti,1,1,3,1,1985,1985,4
47137,Saraswati Singh,1,1,3,1,1985,1985,4
47074,Lois Smith,1.333333,1,2,1,1985,1985,4
47459,David Cardus,1,1,3,1,1982,1982,4
47460,Marcus Fuhrer,1,1,3,1,1982,1982,4
47461,Anne Martin,1,1,3,1,1982,1982,4
47462,Robert Thrall,1,1,3,1,1982,1982,4
47491,David Schilling,1.333333,1,2,1,1982,1982,4
47492,Arthur Mcgarity,1.333333,1,2,1,1982,1982,4
47493,Downey Brill,1.333333,1,2,1,1982,1982,4
47494,Shoou Chang,1.333333,1,2,1,1982,1982,4
61266,F Brand,1.333333,1,2,1,1981,1981,4
61550,Julian Cattaneo,2,1,1,1,1982,1982,4
61309,M Messer,1.333333,1,2,1,1980,1980,4
61323,Lane Daley,1,1,3,1,1985,1985,4
61324,James Jiambalvo,1,1,3,1,1985,1985,4
61325,Gary Sundem,1,1,3,1,1985,1985,4
61326,Yasumasa Kondo,1,1,3,1,1985,1985,4
63270,A Schellinck,1.333333,1,2,1,1985,1985,4
63271,Thomas Leonard,1.333333,1,2,1,1985,1985,4
61753,Vihang Errunza,2,1,1,1,1978,1978,4
61988,Paul Mcdevitt,1.666666,1,1,1,1985,1985,4
62314,Oleg Larichev,1,1,3,1,1980,1980,4
61631,Costa Da,1.333333,1,2,1,1980,1980,4
60278,Michael Gibbons,2,1,1,1,1981,1981,4
60279,Roy Henriksson,1.666666,1,1,1,1981,1981,4
56464,Bell Daniel,1,1,3,1,1971,1971,4
56465,Coase Ronald,1,1,3,1,1971,1971,4
56466,Greenberger Martin,1,1,3,1,1971,1971,4
56467,Parker Everett,1,1,3,1,1971,1971,4
56328,Daignault George,1.666666,1,1,1,1974,1974,4
56323,Gross Charles,1.666666,1,1,1,1978,1978,4
56407,Keane Peter,1.333333,1,2,1,1976,1976,4
56408,Bruce Martin,1.333333,1,2,1,1976,1976,4
56430,Lall Kishore,1.666666,1,1,1,1974,1974,4
56432,Lawrence Charles,2,1,1,1,1974,1974,4
70702,Nicolas Gressis,1.666666,1,1,1,1973,1973,4
72402,Kronitz Reena,1,1,3,1,1977,1977,4
72403,Cook Gaynoll,1,1,3,1,1977,1977,4
63403,Bates Constance,1,1,3,1,1979,1979,4
63404,Kumar Arvind,1,1,3,1,1979,1979,4
63405,Tran Vinh,1,1,3,1,1979,1979,4
63414,Ayarslan Solmaz,1,1,3,1,1977,1977,4
63415,Dubin Michael,1,1,3,1,1977,1977,4
63416,Earle Lynford,1,1,3,1,1977,1977,4
63417,Andrew Leonard,1,1,3,1,1977,1977,4
63427,Hoge Frederica,1,1,3,1,1981,1981,4
63428,Michael David,1,1,3,1,1981,1981,4
63429,Francis Peter,1,1,3,1,1981,1981,4
63430,Litt Susan,1,1,3,1,1981,1981,4
62882,Fisher James,1.333333,1,2,1,1980,1980,4
69592,Parsons Jr,1,1,3,1,1985,1985,4
69593,Zolke Charles,1,1,3,1,1985,1985,4
69594,B Scott,1,1,3,1,1985,1985,4
54945,Maso Haire,1.666666,1,1,1,1975,1975,4
54959,James Gilbert,1.666666,1,1,1,1983,1983,4
54863,Kurk Motamedi,1.666666,1,1,1,1977,1977,4
55047,John Gordon,1.666666,1,1,1,1980,1980,4
55525,Mary Devanna,1.333333,1,2,1,1982,1982,4
55700,Eileen Shapiro,1.333333,1,2,1,1978,1978,4
55701,Florence Haseltine,1.333333,1,2,1,1978,1978,4
55740,Peter Kean,1.666666,1,1,1,1976,1976,4
55807,Gian Frontini,1.666666,1,1,1,1984,1984,4
55808,Adam Crescenzi,1.666666,1,1,1,1984,1984,4
55811,D Hill,1,1,3,1,1981,1981,4
55822,Vanden Bruce,1.666666,1,1,1,1985,1985,4
55803,Ralph Bussard,1.666666,1,1,1,1972,1972,4
55780,Kishor Lall,1.666666,1,1,1,1974,1974,4
55781,Philip Adler,1,1,3,1,1985,1985,4
55872,Sharpe Ernest,1,1,3,1,1978,1978,4
55878,Archibald Crossley,1,1,3,1,1949,1949,4
55879,Dale Houghton,1,1,3,1,1949,1949,4
55880,E Robinson,1,1,3,1,1949,1949,4
55881,Everett Smith,1,1,3,1,1949,1949,4
55882,Oscar Owen,1.666666,1,1,1,1949,1949,4
55870,Winter Edward,1.666666,1,1,1,1973,1973,4
55847,Wills Gordon,1.333333,1,2,1,1975,1975,4
55848,Kennedy Sherril,1.333333,1,2,1,1975,1975,4
56016,Andrus Roman,1.333333,1,2,1,1970,1970,4
56017,Poulsen Lance,1.333333,1,2,1,1970,1970,4
56008,Herniter Jerome,1.666666,1,1,1,1970,1970,4
55969,Theodore Smith,1.666666,1,1,1,1953,1953,4
55970,Harold Merry,1.666666,1,1,1,1953,1953,4
55904,J Bernard,1.666666,1,1,1,1967,1967,4
56182,Chance William,1.666666,1,1,1,1972,1972,4
56210,Allison Ralph,1.666666,1,1,1,1964,1964,4
56237,Mclaughlin Daniel,2,1,1,1,1971,1971,4
56131,Thompson Donald,1.666666,1,1,1,1966,1966,4
56103,Messenger Robert,1.333333,1,2,1,1974,1974,4
54505,Edgar Huse,2,1,1,1,1971,1971,4
54623,Alexis Nehemkis,1.666666,1,1,1,1980,1980,4
54670,Neil Jacoby,1.333333,1,2,1,1979,1979,4
54671,Richard Eells,1.333333,1,2,1,1979,1979,4
54811,Vijay Sathe,1.666666,1,1,1,1978,1978,4
54223,Michael Baker,1.666666,1,1,1,1984,1984,4
54490,Jeffrey Hirsch,1.666666,1,1,1,1984,1984,4
54272,Samuel Pettway,1.666666,1,1,1,1974,1974,4
54131,K Dhalla,1.666666,1,1,1,1976,1976,4
54189,Harvey Shycon,2,1,1,1,1975,1975,4
54317,Anne Whitman,1.666666,1,1,1,1985,1985,4
53300,John Gabarro,1.666666,1,1,1,1980,1980,4
53439,Michael Treacy,1.666666,1,1,1,1982,1982,4
53216,Andrew Boynton,1.666666,1,1,1,1984,1984,4
53115,Leonard Schlesinger,1.666666,1,1,1,1979,1979,4
53087,Roy Herberger,1.666666,1,1,1,1983,1983,4
53620,Kenneth Ackerman,1.666666,1,1,1,1980,1980,4
53560,William Seippel,1.666666,1,1,1,1980,1980,4
53515,Roger Gould,2,1,1,1,1981,1981,4
53586,Clark Rheinstein,1.666666,1,1,1,1980,1980,4
53594,Stephen Kaufman,1.333333,1,2,1,1980,1980,4
53595,Steven Walleck,1.333333,1,2,1,1980,1980,4
53817,Jeffrey Sonnefield,2,1,1,1,1978,1978,4
53978,Henry Morgan,1.666666,1,1,1,1977,1977,4
55889,Jr Penn,1,11,2,1,1963,1974,3
63110,Schaninger William,1.5,9,1,1,1964,1974,3
52305,Fred Luthans,1.5,7,1,2,1972,1985,3
53261,Arnold Cooper,1,4,2,3,1981,1985,3
47823,Tushman Michael,1,4,2,3,1979,1983,3
45221,Saul Sands,1,4,2,3,1976,1982,3
52309,Richard Robinson,1,4,2,3,1981,1984,3
40240,Noel Zabriskie,1,4,2,3,1978,1985,3
38549,Earl Burch,1,3,2,3,1974,1979,3
38518,James Weeks,1,3,2,2,1976,1979,3
38295,John Henderson,1,3,2,2,1978,1981,3
38023,Jacob Ulvila,1,3,2,2,1977,1982,3
37834,Richard Jesse,1,3,2,2,1981,1983,3
37836,James Cox,1,3,2,2,1981,1983,3
39631,Kevin Mccrohan,1,3,2,3,1980,1981,3
39737,Neil Hood,1,3,2,1,1976,1983,3
39878,Malcolm Cunningham,1,3,2,3,1975,1985,3
40265,Lambert Douglas,1,3,2,1,1979,1980,3
40191,Smeltzer Larry,1,3,2,2,1984,1985,3
44387,John Crompton,1,3,2,1,1978,1985,3
44643,Marianne Ferber,1,3,2,2,1977,1980,3
43342,Fred Siller,1,3,2,2,1973,1978,3
43256,Joseph Kamen,1,3,2,2,1970,1975,3
43824,Patrick Dunne,1,3,2,1,1977,1978,3
43977,Greer Charles,1,3,2,3,1978,1982,3
42849,Hoffer George,1,3,2,2,1980,1982,3
41854,Sak Onkvisit,1,3,2,2,1979,1985,3
41855,John Shaw,1,3,2,2,1979,1985,3
41106,John Browning,1.5,3,1,2,1979,1985,3
51493,Robert Rice,1,3,2,2,1980,1985,3
51208,Fleet Van,1.5,3,1,2,1977,1985,3
50858,Robert Vecchio,1,3,2,2,1982,1985,3
51471,Ditsa Kafry,1,3,2,1,1976,1980,3
52639,John Grant,1,3,2,2,1980,1985,3
52294,Gregory Dess,1.5,3,1,2,1984,1985,3
48964,J Bourgeois,1,3,2,2,1981,1984,3
50268,Roger Clarke,1,3,2,3,1979,1984,3
49747,Ahmet Tezel,1,3,2,2,1974,1981,3
46126,A Cornelis,1,3,2,3,1978,1984,3
46066,Terry Wilson,1,3,2,2,1975,1983,3
47973,Julius Surkis,1,3,2,1,1977,1980,3
47740,Jack Buchanan,1,3,2,2,1980,1981,3
47105,William Snizek,1,3,2,3,1980,1985,3
61667,Azmi Mikhail,1,3,2,1,1979,1980,3
61668,Hany Shawky,1,3,2,1,1979,1980,3
60169,Richard Caves,1,3,2,2,1974,1985,3
56286,Warwick Kenneth,1.5,3,1,2,1976,1981,3
56379,Larry Kimbell,1,3,2,1,1973,1974,3
66139,Kluyver De,1,3,2,3,1978,1984,3
68403,Alain Raymond,1,3,2,2,1981,1984,3
55393,Modigliani Franco,1,3,2,1,1972,1975,3
55750,Edmund Gray,1.5,3,1,2,1980,1985,3
54485,Jack Behrman,1,3,2,2,1979,1984,3
53464,David Ewing,1,3,2,1,1977,1981,3
53152,George Lodge,1,3,2,1,1982,1985,3
53790,Martin Feldstein,1,2,2,2,1973,1978,3
53908,James Suver,1,2,2,1,1977,1978,3
53925,Donald Heany,1,2,2,1,1977,1977,3
53462,Cornelius Casey,1,2,2,1,1981,1984,3
53585,Richard Linowes,1.5,2,1,1,1980,1980,3
53548,Aubrey Wilson,1,2,2,1,1976,1981,3
53579,Herbert Benson,1,2,2,1,1978,1980,3
53612,Stybel Laurence,1,2,2,1,1982,1982,3
53613,Peabody Maryanne,1,2,2,1,1982,1982,3
53633,Pamela Banks,1.5,2,1,1,1977,1980,3
53627,Yoffie David,1,2,2,2,1983,1985,3
52961,Joseph Ullman,1,2,2,2,1979,1985,3
53009,Irene Duhaime,1.5,2,1,2,1984,1985,3
53153,William Glass,1.5,2,1,1,1982,1983,3
53260,Carolyn Woo,1.5,2,1,2,1981,1982,3
53334,Gopal Pati,1,2,2,1,1980,1982,3
53298,Mcclelland David,1,2,2,2,1976,1979,3
54114,Cooper Robin,1,2,2,1,1982,1982,3
54354,Vincent Flowers,1,2,2,2,1973,1974,3
54224,Donald Lessard,1.5,2,1,1,1975,1975,3
54526,Robert Dockson,1,2,2,1,1981,1981,3
54083,Herman Gadon,1,2,2,2,1975,1976,3
54418,Terry Leap,1.5,2,1,2,1980,1984,3
54621,Jeffrey Towle,1.5,2,1,1,1980,1980,3
54501,Carma Mcclure,1,2,2,1,1983,1983,3
56031,Kotzan Jeffrey,1,2,2,1,1969,1970,3
56019,Toman Robert,1.5,2,1,1,1970,1971,3
55522,John Wolf,1,2,2,1,1982,1982,3
55051,James Waters,1,2,2,2,1982,1985,3
55062,William Reif,1,2,2,1,1972,1975,3
54932,David Brodwin,1.5,2,1,2,1984,1984,3
54802,Nancy Austin,1,2,2,1,1985,1985,3
54835,Warren Davis,1,2,2,2,1982,1985,3
62752,Eugene Fram,1,2,2,2,1976,1984,3
63918,Smith Leigh,1,2,2,2,1975,1975,3
65318,Nizam Aydin,1,2,2,2,1981,1984,3
72398,S William,1.5,2,1,1,1963,1973,3
56361,Hill Roy,1,2,2,2,1975,1977,3
56476,Wells Louis,1,2,2,2,1982,1983,3
56380,Robert Williams,1.5,2,1,1,1973,1974,3
60164,Frank Sloan,1,2,2,1,1974,1977,3
60286,Frank Mathewson,1,2,2,1,1983,1983,3
60252,Joseph Williams,1,2,2,1,1981,1985,3
56285,Henry William,1.5,2,1,2,1974,1976,3
61723,Robert Miller,1,2,2,1,1978,1979,3
