1115475771307128e-20	7673633001832443e-21	3676570500013627e-29	18645260236611126e-25	3516634621838428e-26	2181540080859097e-20	0.00020379827344766272	7932596843021606e-25	11682421024685218e-22	55403770086969125e-24	4310905960163613e-23	40507763331295875e-26	5048222986608995e-25	6581519529372887e-27	10162516736169338e-29	8179160536933836e-23	6163479444658526e-20	24598622220348818e-24	12190375219196464e-29	0.0012829216157702178	31020293668104815e-25	25128787796792446e-28	20096739042891128e-25	0.0005025639283156796	6052811796307225e-24	0.9860700589904959	7052985248056528e-25	3402356078674202e-23	914506010174185e-30	8299225432481325e-28	5510517322426988e-26	21689576203937624e-25	10326666125841901e-30	10277050188232754e-30	4302102053907302e-34	20888284986393388e-24	6930543519187167e-24	42658409730494434e-24	0.01183678996939011	3054442898266819e-29	6780549256067707e-27	20848448793976643e-27	11362564706083301e-26	18477526570714115e-28	931405853613667e-22
21496975724464748e-23	34883928184896645e-29	5291673435605236e-23	1945955935373864e-24	2783166872641264e-26	6919575356260261e-21	0.023690457265182516	0.116490425899171	3416269711888263e-25	57403547695743735e-27	0.002828438399079847	0.0011664072240148828	4080647309305393e-25	30668473690829566e-26	0.015604956156505059	2596148474459492e-28	47420754360004305e-23	6464540679175275e-30	8171307695816279e-23	0.08850537490813903	3810924229477062e-32	20340718021503248e-22	0.00011563274003281917	2199858099818235e-31	32327533885409457e-28	27366606001387123e-30	0.6674304070882117	0.0002151842758519424	35059619406865056e-27	11848106442881802e-22	5136314133946091e-25	9341692602618396e-22	12445191401188635e-28	0.005756698527526925	5644137585290388e-21	17288300189041143e-25	10088223217695344e-25	0.0006772639043150731	0.07750119571172574	19727118432188764e-27	2373793397905739e-34	10924408799308689e-24	5826764943775646e-30	454504810017478e-29	53067505041786746e-28
7878322009345366e-39	3568711618983485e-33	9955285347445287e-25	4561112166908047e-30	5057411268947751e-29	147247070800457e-24	5707891920061048e-31	62795246384769676e-34	7683867809536397e-22	11593332337721754e-22	6503213942189443e-25	14857809439840861e-34	0.00011647463921760477	0.19520273036328267	1110109713568364e-21	37629526195481464e-26	15470051318722304e-24	6397897631027804e-23	0.16693640573839685	0.002706630480204502	6802788280667037e-31	23907585423557055e-23	4775459599852724e-26	25588934717414914e-28	14986358222449214e-31	3548351693998647e-23	0.6347331539428228	6077263671939576e-21	48873423123976034e-27	8273688681744553e-26	24664137291841254e-22	8289783437104705e-29	3093052395301991e-26	1732697574736294e-23	7337131200639444e-30	6690455865187108e-24	690001870991915e-20	0.00028574287413076356	7134651316039698e-29	5227112575996725e-31	9813804852079684e-29	2644083740518381e-26	2292962935283926e-31	13775528710380045e-29	11310749263866952e-28
17541217000887436e-30	26093008960629035e-31	642085751136447e-29	9892927313659862e-23	3753348698032463e-23	2363126492798873e-30	32795500201835903e-25	22162426353597546e-29	41017933156125115e-32	17873922640675067e-32	41122570974635683e-32	12830420454551008e-32	993550051799372e-28	28049674314648843e-25	10499341762292514e-38	0.001318441451878829	11367063158676855e-23	3901025488826157e-30	40377424568926053e-26	16793748693352678e-28	5081764699752246e-29	6779882022018661e-27	483889459623876e-31	582106709949233e-24	1384271966271296e-27	35026442692605786e-27	0.9986493662164783	19242641032474693e-26	19208224441007546e-24	5420491052125439e-37	8613905937984642e-27	7945888795233446e-30	5525183673578499e-29	23850480762010023e-32	4681026013990303e-28	2252406171271739e-29	2937496535370278e-32	10716534759786432e-23	15953780434819524e-29	14487574210661e-35	11960458423482466e-24	5362271776525947e-26	6100658796080121e-27	3179588010667308e-20	6069630958087851e-25
23471162656005483e-33	56133010286561054e-30	76627805406003115e-38	2393616050312333e-27	11758485780166711e-30	36993046986798244e-27	40620792475983724e-32	4405378330538124e-23	4051928863139335e-28	7358746766516318e-32	407772558256333e-24	1252966857723778e-28	27441409324750525e-28	33031110874655293e-29	9932811712288657e-20	876580151049411e-28	1014209973298272e-30	1518898970916968e-34	65587118691502056e-34	7085088394342706e-33	0.0007136071166572954	10009419288141689e-33	8922853498169942e-23	0.0006008743807122197	19429497036216174e-28	21639154987477222e-30	0.9985858187374643	7177009810376818e-23	2203488417946174e-29	6052435190701752e-29	7487030972420842e-36	432001606265841e-26	11965968519140345e-23	13143426157470703e-30	4010348440955777e-27	4776194559711119e-30	12447148378935036e-32	19600195807094386e-28	21554928729168154e-27	54220490652019e-30	45696700937825885e-24	4065770404839448e-30	19731943912593473e-27	7346278563772261e-25	45508752309072305e-30
3465605347852605e-20	0.00016170494686718463	14275588858466824e-24	777500376771456e-26	14944527897942844e-24	6396215972977935e-23	4749334510542623e-25	0.02774596333080978	0.0012021581682599577	9438502126797763e-28	24158573399420616e-29	0.037538725747067465	17975431019538132e-25	0.005162913694033245	10293595946999924e-24	10231143061981793e-31	1016078173917324e-24	4620529045694955e-29	13099759368773028e-25	0.00039293713386740343	12783323314245153e-24	1176188170329934e-25	26689270143685563e-23	6981341151670624e-20	7946789824558428e-20	7169305375878192e-28	0.8144616586877785	1762271178097515e-29	26863700809715584e-23	4094825942942003e-25	1803585596498387e-34	23278073737208823e-23	0.09835978858535024	4775624187955289e-24	0.0008713576363145816	3476160593631054e-27	3728266801776403e-23	3412242403388471e-22	2775624467319971e-26	28344993781039976e-25	0.002496767859376266	153660160809181e-22	0.011420795617777556	6128720131695742e-28	9347320706300171e-27
5377858067959218e-25	9529931119795831e-24	11723345877115132e-28	3025785431354815e-27	3542405630997087e-23	1480611136836489e-30	8659496320463059e-28	23090941099861214e-23	4889275668068334e-28	34951381500602634e-32	16233794874054961e-25	5502982981916755e-27	12355847954339202e-31	4278897683168597e-27	3314998099496574e-30	6089377357380478e-29	43755618729906796e-33	7586762819515732e-32	4264296485020453e-34	6403378330315472e-31	132996226698088e-24	6449336739754042e-27	579735132676423e-27	18796521836317276e-32	33442917931201717e-30	4128632006659353e-38	0.9999707712739648	7584443219112873e-28	20802690093771995e-28	46945507405689336e-24	1861618486740937e-30	4820355284751044e-35	1321458793985191e-22	39888978137910004e-32	9991734215365155e-30	2226759421937074e-24	8123024001043539e-28	17579690247965884e-28	42468172355699336e-27	55867959067164635e-24	31118388764607875e-37	28666853760646967e-21	4645781497883384e-23	40098561503782027e-33	4379607407818354e-28
6217288078946647e-29	0.0003665192844782547	6548296676703685e-25	8562115251812835e-32	13185916340815142e-21	14020297529689227e-21	4910693069831332e-22	0.011829492658138709	49011275678675135e-28	5820411561366054e-28	39204594331187924e-27	14751530782883806e-21	0.00042053761938931644	373564513393486e-21	6194422881616709e-23	7188661905101666e-22	0.0030133541212559608	14486887318869826e-23	23987167110501558e-28	6895311861119538e-25	1615848844957821e-20	13838840024185033e-23	3574122153375812e-26	9578847853565578e-22	6343117022226801e-28	45027706245162134e-25	0.983155387040804	39120088257150094e-23	13687125587599654e-30	6903398163669412e-26	10766532574716764e-24	2936206535944557e-25	32913768426512413e-28	0.000625340981637108	0.0004742231336075712	3796649482102079e-25	2561255705455481e-24	3788367785603045e-20	15767546723309003e-21	5604620798975281e-30	3239833285849571e-23	4744413405166845e-23	4429710338328977e-27	5444236931597021e-26	10412396293785003e-27
40214640546048644e-33	12525972395335486e-35	6797614540122676e-24	4646370188175139e-29	5996271400080906e-21	17777985769455122e-26	13124286814228753e-31	5083463256203956e-23	4386730978475378e-27	1942464163404733e-20	3791819172768929e-24	10410086144344514e-27	17484595776652555e-22	6578541595633482e-32	22676234957829908e-26	2731317292475538e-34	354743074165272e-21	13629244281352292e-23	1220399280263278e-22	6265467940069675e-24	35780502033455504e-27	3941776512415387e-26	0.00023779585086302756	8542334842503253e-29	24570747875459223e-30	0.02883981594274435	0.9557856181326131	1490778861133433e-30	9044478966052362e-27	0.011293485275602855	2641480685355449e-33	0.00015061042832630747	6052834604461897e-26	7100168458971969e-32	0.0036639421143416315	17295369346266232e-26	39267961052161436e-25	14351675655323877e-30	7943676496469798e-22	8305660056189231e-23	4726114075472851e-27	1435891599286648e-26	3138400687509671e-33	10520528876353888e-27	28652231540169506e-30
10156645758494758e-24	0.26726143597573065	2613935521294962e-24	7232510767911428e-22	34829054453789777e-28	14225750956898503e-23	6726198294171263e-29	16129071590775565e-22	44451171090822166e-23	0.04241955236681284	6347531885053143e-27	3732431135870728e-21	0.0004665003557795629	45954810788134523e-26	7933380478183447e-24	5249983563096522e-24	37172912309647965e-22	8421998449697093e-22	1477379293303174e-29	41110562728827596e-23	74059640300479404e-22	0.04472989828119636	13400561875643214e-27	12555059191002422e-29	34196376930726393e-21	4896244796462885e-28	0.5564632829717713	715443197572331e-21	6835208343856539e-23	2137101427741968e-23	0.00021833088969450565	25035738073662397e-22	6419422594963509e-27	8123966971023309e-28	27053998458663742e-22	0.00017475384396820743	0.00036587550087476765	0.08731987455580249	2339954827899562e-23	25141656060714842e-24	6139386983615102e-20	9501790608159317e-28	0.0004212546652246461	12864838999784447e-26	3852917164697119e-20
2153072056714043e-24	14607910640584698e-28	5744803149154018e-21	11668147892162434e-26	6151025011594221e-23	13623963436361174e-34	36027885695831183e-30	1597174727178513e-27	3376712078044025e-24	6616158531293626e-25	5921599924492888e-32	11401402979743532e-25	0.002705870314093866	32308310805036794e-35	3808142322127459e-26	19161691905952705e-23	17145340273080274e-24	10832533795419728e-33	20570932205468666e-32	8865684230904179e-28	5594615994529125e-31	38900338201632364e-32	29690432312631e-21	3305008460811937e-24	8449855373602916e-25	3383018337202216e-29	0.9970373207761579	10406355947526823e-26	10578934079535042e-23	910076018170391e-25	31322038066298475e-28	13194412616179756e-25	6631679023343121e-32	3808497630557863e-25	6503141112950421e-25	2627982555371281e-25	22746639074043567e-23	8987571208233912e-26	9704520203713664e-22	4886213781266596e-31	1593506313901605e-28	4205525040120926e-24	29907472703365273e-32	0.00024944168842427135	17413258551183914e-32
19165392423134064e-29	16218773591801377e-29	880525116266489e-25	14301568936345456e-23	3888650529636883e-27	28055232585003685e-26	9330075358325271e-28	17336783796051846e-26	15541648980733924e-29	11729552430243737e-30	28922404355126718e-31	5592560285999235e-28	22781010178583254e-31	11050021787316626e-27	27345577830525336e-26	15114461332021163e-27	1194835994485426e-25	36256511330613486e-29	0.006336663692828124	11312646502990918e-24	0.001114264620303129	39632270330421836e-24	6079432710579113e-30	4973701140701243e-23	7991151965034783e-29	4126376283141897e-22	0.9924295453069262	5013428602015906e-28	1666065013125514e-27	53509465664406585e-30	3833308908129149e-32	9807293517915788e-23	5086788426144731e-22	50967769770252787e-27	27821674048981973e-27	8354066993557019e-22	2570355124919465e-23	356563051695251e-28	9597665392552476e-20	21421820161808013e-21	827804195522493e-27	3288455300636548e-31	26592700704305717e-25	4624518777196369e-31	26223465025085106e-31
25634591306577948e-27	1817790046080183e-28	4481763997839281e-29	18814648865767318e-30	19392112580284758e-28	13378557993740295e-34	199975797056683e-27	1249629493478993e-28	5116880188368482e-28	34914421437518586e-29	15979311923985592e-36	3725475214989547e-30	1800908692719405e-27	5781084883838561e-28	0.00046054077823711197	2095092489986904e-29	3655357523762871e-29	1580740825351011e-26	3939173805475385e-27	11646535289809294e-26	8273873875512182e-30	9494249187630081e-26	2427459577221246e-27	2251564380465901e-31	15644904466715012e-29	159473429980777e-31	0.9995273046066772	6586403525416907e-21	43043707950308415e-30	53039067182125915e-36	14136126053838976e-30	4318448284267575e-26	3305388485444566e-25	16605208775745982e-35	20814688866685857e-31	10457014541074097e-28	4651065109028587e-21	6681517184076308e-25	7364366384703005e-27	15316710039282295e-29	2077472741683334e-25	169266657519663e-28	5703718576480117e-23	18713933202103985e-28	858583938642741e-21
16142150755984931e-31	9120425676474252e-24	6195778288426751e-20	5788818102340526e-20	9978552110005666e-25	27235023061288256e-24	18000100072982044e-28	2219089750428562e-22	126322594384222e-21	3139544386337669e-20	1373252356124071e-32	8209054569469811e-22	2520937052929653e-25	9550540257515428e-23	1481377476548522e-29	43289842879632845e-24	0.016936972487281772	0.006901884392345357	4714148415640024e-26	0.001964145637215032	37125380207306784e-28	22735835443492527e-28	0.0001577550949758616	2628621438744489e-25	10354397460699596e-26	11224303433822702e-27	0.9705671181577094	4171324680817031e-24	0.00010534812610169997	53274685905412354e-22	1242602561471897e-24	37019922275656932e-22	4290167407777177e-22	0.00014128437642232401	6522350217048705e-20	22700950898262898e-23	6981649918160922e-23	4454557337502301e-29	6270941154938596e-23	32177047626953638e-25	20146446274980177e-27	0.002996666939118871	8243694121558826e-26	11698656744357718e-22	17295731735787592e-24
51533117545913876e-24	0.00011527041704185378	699340717091619e-21	9524258634408447e-24	823526233561395e-21	24212697298283047e-26	15532157517957717e-22	22011257338110262e-26	0.09356355560811269	27203155423985045e-27	0.0006593503430691701	7069380630532306e-24	13477590305155842e-26	6142854416602827e-20	268107148437863e-27	22781389814974723e-22	0.25277437248717916	14572225346235603e-26	1225804542967193e-22	0.09699592432257248	7084408255263821e-25	31404961006010667e-29	1462175534805469e-22	0.00024723766703261656	0.2277305546647025	0.000283304406805204	0.3129878559355833	2210178176854431e-21	5109406970054033e-24	36741961659765414e-23	0.0037824805595243526	15082979814392047e-23	14850262856350759e-26	29379315072292182e-25	185193825290937e-22	11138910428739281e-24	6995502489329786e-22	21585609439849975e-23	12721196259572316e-33	4023749014847202e-24	0.001169330389627961	35860079176961314e-23	54149715407999275e-27	2372321360143988e-29	0.00961959766238872
22988468754619061e-23	2300152408945527e-22	10974455793292545e-30	35359428361531527e-22	6328009401866403e-25	4648914363853987e-24	9738683498076648e-33	7131337572927152e-24	0.00018960267871716006	5245590723863327e-26	12896734171643447e-30	25269365140414466e-37	10971100413608205e-23	11486340907117446e-31	0.0002678386913994538	15758477685783677e-21	4771227678095931e-25	9742721312978057e-28	6225043995056077e-34	3634808298131883e-24	3168490983054578e-23	22363845852844255e-23	15565772246281124e-21	13355198360358316e-28	16101350523907335e-23	6219077272828549e-22	0.6153137263439175	450734128305541e-31	9152051602373034e-26	38392013147411797e-23	100485186540449e-31	33694925688901765e-25	3815938964748711e-28	208494664710042e-25	23196942271754832e-24	3305964310548104e-25	0.38415705204059486	23180071933344457e-25	26132515030600654e-24	2668287635097867e-20	9363247698704612e-23	8072897798605131e-21	43272306862384655e-28	681946812388176e-23	6436895712992852e-27
